Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2023-02-03,151.55594158289486,151.8389143723094,149.60250169329925,150.25973510742188,6868500,149.79238586425782,151.86996612548828,155.06256332397462,159.21928497314454,155.8246287536621,156.2765447998047,0,0,0,1,0001,0
2023-02-06,150.20500533522855,150.47885498065023,148.88141496569037,149.11874389648438,7021000,150.04067687988282,151.41812286376953,154.29168548583985,158.9735528564453,155.85260345458985,156.19908088684082,0,0,0,1,0001,0
2023-02-07,147.51215789934568,149.5933925976075,147.34784256602532,149.1552276611328,7310800,150.03702392578126,150.9699279785156,153.73577651977538,158.72508239746094,155.85074142456054,156.124171295166,0,0,0,1,0001,0
2023-02-08,149.06393578730973,150.21408726771006,148.69879838423745,149.34690856933594,6054700,149.7978546142578,150.43136138916014,153.2086204528809,158.47624603271484,155.84698654174804,156.05836631774903,0,0,0,1,0001,0
2023-02-09,149.36517918446438,150.43318004576832,147.02835535851025,147.32957458496094,7949500,149.0420379638672,149.7476547241211,152.59337692260743,158.18542053222657,155.80020248413086,155.96246772766114,0,0,0,1,0001,0
2023-02-10,147.6673427529715,148.5984119457031,147.2839588626873,148.0142059326172,7028000,148.59293212890626,149.19265899658205,152.05252990722656,157.93092559814454,155.77223709106443,155.87594520568848,0,0,0,1,0001,0
2023-02-13,147.26568312754142,148.625793921096,147.1013678039686,148.5618896484375,6414700,148.48156127929687,149.26111907958983,151.56508255004883,157.6525143432617,155.76162994384765,155.80370864868163,0,0,0,1,0001,0
2023-02-14,148.55277489047353,148.76272021667248,147.65819859375398,147.91378784179688,6316000,148.2332733154297,149.13514862060546,151.09406585693358,157.34763122558593,155.75986953735352,155.72214431762694,0,0,0,1,0001,0
2023-02-15,147.8316469520611,147.8590305212712,145.4035350059163,145.4765625,12621800,147.4592041015625,148.62852935791017,150.61985549926757,156.99144805908202,155.7074348449707,155.6418214416504,0,0,0,1,0001,0
2023-02-16,145.20271286811638,145.7321377743993,144.15295841108335,144.445068359375,11177000,146.8823028564453,147.96217041015626,150.10456771850585,156.61646087646486,155.63978759765624,155.56448699951173,0,0,0,1,0001,0
2023-02-17,144.36232930700567,148.12262342322848,143.99456563468274,147.46066284179688,12401900,146.77159423828124,147.68226318359376,149.776114654541,156.35071258544923,155.61154739379882,155.50379722595216,0,0,0,1,0001,0
2023-02-21,146.78029026994128,147.42387310031188,145.16217242175406,145.2633056640625,9423900,146.11187744140625,147.29671936035157,149.35742111206054,156.02148254394533,155.56822631835936,155.42357177734374,0,0,0,1,0001,0
2023-02-22,145.7230416130333,146.0448331208404,144.68412837290072,145.0610809326172,9820200,145.5413360595703,146.8873046875,148.92861633300782,155.68766052246093,155.51000411987306,155.35773200988768,0,0,0,1,0001,0
2023-02-23,144.9966980229776,145.8057499812936,144.04052657849252,145.01507568359375,9385100,145.44903869628905,146.4541213989258,148.44274139404297,155.37957275390625,155.46791931152345,155.2934078979492,0,0,0,1,0001,0
2023-02-24,144.0221498722037,144.2060387274842,142.6982427039341,143.39697265625,8689700,145.23941955566406,146.06086120605468,147.90425796508788,155.0007846069336,155.42026504516602,155.21669647216797,0,0,0,0,0000,0
2023-02-27,143.83827208540018,144.25199394376668,142.57871481940114,143.08438110351562,7267100,144.36416320800782,145.56787872314453,147.3802688598633,154.59073303222655,155.37093627929687,155.1394962310791,0,0,0,0,0000,0
2023-02-28,142.4867748016791,142.75340522734703,140.70315950548743,140.90542602539062,9062300,143.49258728027343,144.80223236083984,147.03167572021485,154.12706115722656,155.27786895751953,155.05569793701173,0,0,0,0,0000,0
2023-03-01,140.6755761317646,140.88704550749154,139.66425758149393,140.27105712890625,6767000,142.53458251953126,144.03795928955077,146.58655395507813,153.69214416503905,155.18308334350587,154.96094001770018,0,0,0,0,0000,0
2023-03-02,139.5171519251948,140.4457289074277,139.03906615858733,140.1607208251953,8762500,141.56371154785157,143.50637512207032,146.06745223999025,153.28824768066406,155.1162174987793,154.87019554138183,0,0,0,0,0000,0
2023-03-03,141.00656101723922,141.69610215390108,140.51928640296487,141.6041717529297,5747200,141.2051513671875,143.22228546142577,145.59222793579102,152.91668853759765,155.079295501709,154.78116317749024,0,0,0,0,0000,0
2023-03-06,142.19256063051887,143.17629855910562,142.10981907207434,143.02000427246094,8148200,141.19227600097656,142.7782196044922,145.23024139404296,152.56997772216798,155.0546272277832,154.69589782714843,0,0,0,0,0000,0
2023-03-07,143.50729438457492,143.65439985692842,140.98817980708384,141.66851806640625,7457700,141.3448944091797,142.41874084472656,144.85773010253905,152.15954162597657,154.99540252685546,154.61873481750487,0,0,0,0,0000,0
2023-03-08,141.56740462471183,141.76967117032416,140.18832219303795,140.629638671875,6230500,141.41661071777344,141.97559661865233,144.43145065307618,151.74019409179687,154.92615173339843,154.54335952758788,0,0,0,0,0000,0
2023-03-09,141.08932176997936,141.21803555904194,138.5610041765175,139.04827880859375,7439400,141.19412231445312,141.37891693115233,143.91651916503906,151.2810043334961,154.8187756347656,154.44647102355958,0,0,0,0,0000,0
2023-03-10,139.61829003892623,141.11689726649573,138.91956007015935,139.38844299316406,8504300,140.7509765625,140.97806396484376,143.51946258544922,150.82953063964842,154.72105926513672,154.33511192321777,0,0,0,0,0000,0
2023-03-13,139.829734766316,143.34180409245496,139.351663048163,140.72154235839844,10799600,140.2912841796875,140.74178009033204,143.1548294067383,150.4187759399414,154.61735565185546,154.22158935546875,0,0,0,0,0000,0
2023-03-14,140.92381443549888,141.61335554763582,139.65505429996696,141.51222229003906,8421200,140.26002502441406,140.80245971679688,142.80234603881837,150.0074041748047,154.52681915283202,154.12003829956055,0,0,0,0,0000,0
2023-03-15,140.5192772131061,142.4040256691374,140.23426913985858,141.90756225585938,7757700,140.51560974121094,140.9661102294922,142.50203475952148,149.62055267333983,154.45220809936524,154.02118476867676,0,0,0,0,0000,0
2023-03-16,141.0800955249271,141.92593085981693,140.2986240882754,141.61334228515625,7605500,141.02862243652345,141.1113723754883,142.3088737487793,149.19970245361327,154.37084533691407,153.91351768493652,0,0,0,0,0000,0
2023-03-17,142.0270967298859,142.45921034124112,140.02283702509078,140.0963897705078,20540700,141.1702117919922,140.9605941772461,142.09143981933593,148.71309478759767,154.24166259765624,153.80529304504395,0,0,0,0,0000,0
2023-03-20,140.17910497854268,141.65013155265785,140.09636341629536,141.48463439941406,7129000,141.3228302001953,140.80705718994142,141.7926383972168,148.27853332519533,154.10577407836914,153.7122078704834,0,0,0,0,0000,0
2023-03-21,141.58576765174385,141.70529259415608,139.90328574230244,141.48463439941406,8376800,141.31731262207032,140.78866882324218,141.60370483398438,147.8175,153.9723341369629,153.62164527893066,0,0,0,0,0000,0
2023-03-22,141.447854980939,141.64091861244216,138.85517398505465,138.87356567382812,7943500,140.71051330566405,140.6130615234375,141.29432907104493,147.38950317382813,153.79917907714844,153.52131561279296,0,0,0,0,0000,0
2023-03-23,138.99310174181915,139.46199870356767,138.00936365994113,138.9471435546875,9051500,140.17727355957032,140.6029479980469,140.9909324645996,146.97064544677735,153.6258529663086,153.42144401550294,0,0,0,0,0000,0
2023-03-24,139.26889168743514,140.4457072167581,138.67129509303203,140.34457397460938,5696200,140.22691040039064,140.6985610961914,140.83831253051758,146.58484802246093,153.4432827758789,153.31982063293458,0,0,0,0,0000,0
2023-03-27,141.76965874077837,142.082247364318,140.76752896185675,140.9422149658203,6772300,140.11842651367186,140.7206283569336,140.7312042236328,146.22706939697267,153.27485153198242,153.22596015930176,0,0,0,0,0000,0
2023-03-28,140.1055717057258,141.0801209842104,139.49877210747087,139.58152770996094,6115300,139.73780517578126,140.52755889892578,140.66500930786134,145.85248321533203,153.10079483032226,153.14137786865234,0,0,0,0,0000,0
2023-03-29,139.96769299591764,141.0157951952637,139.81139865368002,140.95143127441406,6012000,140.15337829589845,140.43194580078125,140.69902801513672,145.5248294067383,152.96456268310547,153.06887023925782,0,0,0,0,0000,0
2023-03-30,141.1996384460844,141.40190496809652,140.49170561904208,141.0617218017578,4555700,140.5762939453125,140.3767837524414,140.74407806396485,145.24684844970704,152.82680297851562,153.0047519683838,0,0,0,0,0000,0
2023-03-31,141.39269168166925,142.67984345671871,140.88703944267584,142.50515747070312,9890000,141.00841064453124,140.61766052246094,140.78912734985352,145.0019351196289,152.69658477783204,152.95965286254884,1,0,0,0,1000,0
2023-04-03,142.45919349630182,144.35313087340057,141.53061649911993,144.20603942871094,6841900,141.6611755371094,140.88980102539062,140.84842910766602,144.80546142578126,152.56977081298828,152.9149500274658,1,0,0,0,1000,0
2023-04-04,144.3163476056878,146.1551237601554,143.96697564713938,145.7138214111328,8314500,142.88763427734375,141.3127197265625,141.05069427490236,144.64699432373047,152.4502345275879,152.87738067626952,1,0,0,0,1000,0
2023-04-05,151.11981093298505,152.30582938648408,149.63959559523525,152.25985717773438,16704200,145.14931945800782,142.65134887695314,141.6322052001953,144.61944793701173,152.40876586914064,152.87533432006836,1,0,0,0,1000,0
2023-04-06,152.60924127378323,153.74927358050346,151.51516715072145,151.83694458007812,9615400,147.3043640136719,143.9403289794922,142.27163848876953,144.56153533935546,152.34474731445312,152.85518218994142,1,0,0,0,1000,0
2023-04-10,151.35887588023465,151.55193953596196,150.44867655984203,151.07386779785156,5354000,149.01810607910156,145.0132583618164,142.8559097290039,144.49967987060546,152.32044128417968,152.81891708374025,1,1,0,0,1100,1
2023-04-11,151.16581094806253,151.9564853862537,150.8164389317975,151.0279083251953,5903800,150.38247985839843,146.0218276977539,143.37122802734376,144.4489547729492,152.27155029296875,152.76476432800294,1,1,0,0,1100,1
2023-04-12,150.72450741515334,151.5519512037597,149.95222467528728,150.70611572265625,5764100,151.3809387207031,147.13428649902343,143.8309226989746,144.50553131103516,152.2150880432129,152.6971556854248,1,1,0,0,1100,1
2023-04-13,150.94513237783593,152.92182522126413,150.6049632681119,152.7195587158203,5640600,151.4728790283203,148.31109924316405,144.37152252197265,144.57645263671876,152.16905578613282,152.64037994384765,1,1,0,0,1100,1
2023-04-14,152.5908384143248,152.7287410127055,150.83480384161828,152.4713134765625,7225100,151.5997528076172,149.45205841064453,144.91442108154297,144.61502380371093,152.10784378051758,152.6056965637207,1,1,0,0,1100,1
2023-04-17,152.3793815979763,152.83907562641733,151.643868346721,152.3150177001953,8046400,151.84798278808594,150.43304443359375,145.52535247802734,144.63915100097657,152.0329150390625,152.5700064086914,1,1,0,0,1100,1
2023-04-18,151.00949260473251,151.41402560577728,146.78030181221766,148.03067016601562,14571500,151.24853515625,150.8155075073242,145.85265426635743,144.59456970214845,151.9069273376465,152.5105522918701,1,1,0,0,1100,1
2023-04-19,148.93169817040408,149.56606423829908,148.1777931196803,149.42816162109375,6752000,150.9929443359375,151.18694152832032,146.2498306274414,144.6007580566406,151.78715545654296,152.44903137207032,1,1,0,0,1100,1
2023-04-20,149.3362193175361,150.61418238934385,147.9847315634224,150.39352416992188,9498800,150.52773742675782,151.00030822753905,146.8258285522461,144.6255239868164,151.67530319213867,152.39855369567871,1,1,0,0,1100,1
2023-04-21,151.18418556690975,151.67146015101227,148.91329577514915,149.57525634765625,7014200,149.94852600097656,150.77413940429688,147.35723419189452,144.63009094238282,151.55316848754882,152.3432639312744,1,1,0,0,1100,1
2023-04-24,149.57524267401607,150.604952791006,148.8213377463997,150.4854278564453,5278900,149.58260803222657,150.71529541015624,147.86427688598633,144.6932080078125,151.43931427001954,152.2916239929199,1,1,0,0,1100,1
2023-04-25,151.06465406681917,152.0208255317304,150.9267514655093,151.86451721191406,6263100,150.34937744140626,150.79895629882813,148.410391998291,144.77021423339843,151.35056991577147,152.24787071228027,1,1,0,0,1100,1
2023-04-26,150.8623656694869,151.13818486082295,149.16150637561725,149.5108642578125,5518200,150.36591796875,150.67943115234374,148.9068588256836,144.78919372558593,151.22085403442384,152.19203369140624,1,1,0,0,1100,1
2023-04-27,149.76833083787133,150.2372277941058,149.06041203086133,149.8602752685547,5739700,150.25926818847657,150.39350280761718,149.35230102539063,144.8281234741211,151.08787734985353,152.14920524597167,1,1,0,0,1100,1
2023-04-28,149.68555992806927,150.5589757333635,149.45571292516303,150.50381469726562,6024900,150.44497985839843,150.1967529296875,149.82440567016602,144.92866851806642,150.96005828857423,152.1114414215088,1,1,0,0,1100,1
2023-05-01,150.411865234375,151.05543395512956,149.16149713601789,150.411865234375,4893400,150.43026733398438,150.00643768310547,150.2197410583496,145.0480044555664,150.8322326660156,152.07213676452636,1,1,0,0,1100,1
2023-05-02,151.09222827932803,152.14033009177368,150.37510672495722,151.7266082763672,7541700,150.402685546875,150.37603149414062,150.59576950073242,145.13332336425782,150.74201797485352,152.02791900634764,0,1,0,0,0100,0
2023-05-03,152.20470536006766,152.78391033340984,149.4097576322367,149.74073791503906,5937200,150.44866027832032,150.40728912353515,150.7971153259277,145.22287200927735,150.62217727661132,151.99179016113283,0,1,1,0,0110,1
2023-05-04,149.5660618199758,149.76832834110684,148.25134346137426,149.06040954589844,5128000,150.28868713378907,150.27397766113282,150.63714294433595,145.30285858154298,150.49525955200195,151.9637013244629,0,1,1,0,0110,1
2023-05-05,149.71317604037438,149.97980648323565,148.65588518713415,149.56607055664062,5194500,150.10113830566405,150.27305908203124,150.52359924316406,145.39387847900392,150.38672561645507,151.94255531311035,0,1,1,0,0110,1
2023-05-08,148.9316789661397,149.46492573182402,148.3340683015588,149.2258758544922,4994900,149.8639404296875,150.14710388183593,150.4311996459961,145.51045654296874,150.25562057495117,151.91700569152832,0,1,1,0,0110,1
2023-05-09,148.71102798284687,149.06039995664315,147.82840921753234,148.0674591064453,5520500,149.13211059570312,149.76739807128905,150.2831771850586,145.61011810302733,150.10042556762696,151.88201530456544,0,1,1,0,0110,1
2023-05-10,148.20537297014496,148.91330580233551,147.15727099789223,148.6190948486328,6756600,148.90778198242188,149.6782211303711,150.17882614135743,145.7643914794922,149.94572631835936,151.8482514190674,0,1,1,0,0110,1
2023-05-11,148.78458123837933,149.11556152294136,146.5412719795421,148.01229858398438,5867600,148.69815979003906,149.49342346191406,149.94346313476564,145.91921630859375,149.8056802368164,151.8059578704834,0,1,1,0,0110,1
2023-05-12,148.35246063518707,148.53633544479928,147.1112811199943,147.8192138671875,3904200,148.34878845214843,149.22496337890624,149.7108581542969,146.0723861694336,149.68031692504883,151.76486122131348,0,1,1,0,0110,1
2023-05-15,147.83758946309348,148.04904476969097,146.1275272652355,146.6883544921875,5104500,147.8412841796875,148.8526123046875,149.42952499389648,146.17406982421875,149.5453791809082,151.71360565185546,0,1,0,0,0100,0
2023-05-16,146.23788797255654,147.3319621985374,145.75061333844334,146.4953155517578,5599200,147.52685546875,148.32948303222656,149.3527572631836,146.2435760498047,149.40677688598632,151.6599433898926,0,1,0,0,0100,0
