Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2024-05-06,59.19086881689106,59.2668780936978,58.81083330582279,59.238372802734375,9310700,58.94574737548828,58.70822410583496,57.39661865234375,57.14009269714356,56.67402187347412,55.416203269958494,1,1,1,1,1111,1
2024-05-07,59.62791236224761,59.684919320882024,59.14336589898167,59.49489974975586,9807000,59.10726318359375,58.89634246826172,57.534382057189944,57.18554039001465,56.70890464782715,55.42403465270996,1,1,1,1,1111,1
2024-05-08,59.71342086791992,59.82743478495939,59.36188701785287,59.71342086791992,10484400,59.282080078125,59.0198543548584,57.72107563018799,57.24233337402344,56.74116561889648,55.432865867614744,1,1,1,1,1111,1
2024-05-09,59.6754217923128,59.998453985777466,59.61841483194069,59.74192810058594,9113700,59.4511962890625,59.128165054321286,57.90301856994629,57.2985652923584,56.782100410461425,55.44281373977661,1,1,1,1,1111,1
2024-05-10,59.77993029406866,60.19797409638822,59.65642064731247,60.10296249389648,8371700,59.65831680297852,59.272579193115234,58.139591979980466,57.3691813659668,56.83079277038574,55.45085578918457,1,1,1,1,1111,1
2024-05-13,60.08396547183562,60.44499869839753,60.02695850875219,60.40699768066406,10137600,59.892041778564455,59.41889457702637,58.398017692565915,57.45511528015137,56.87856674194336,55.46324766159058,1,1,1,1,1111,1
2024-05-14,60.40699524549993,60.57800887921189,59.66591925257871,59.95094680786133,10852200,59.98325119018555,59.54525718688965,58.63744125366211,57.52664985656738,56.92357105255127,55.473173751831055,1,1,1,1,1111,1
2024-05-15,59.912943919153435,60.22647313286875,59.8559369601498,59.97945022583008,9838900,60.03645706176758,59.65926856994629,58.85691318511963,57.60422142028808,56.98035953521728,55.48579364776611,1,1,1,1,1111,1
2024-05-16,60.083963672321275,60.549507838432014,59.92244576058344,60.159969329833984,10228000,60.12006530761719,59.785630798339845,59.066409301757815,57.68483772277832,57.03537158966064,55.50005834579468,1,1,1,1,1111,1
2024-05-17,60.178968074159314,60.207469740992615,59.79892893621343,59.88443756103515,11539000,60.07636032104492,59.86733856201172,59.20227298736573,57.76201713562012,57.084517822265624,55.512064037323,1,1,1,1,1111,1
2024-05-20,59.789433661993066,59.8654393201672,59.34288818813306,59.4473991394043,11000900,59.88444061279297,59.88824119567871,59.29823265075684,57.828947677612305,57.12703151702881,55.52336893081665,1,1,1,1,1111,1
2024-05-21,59.68492288765401,59.836937828774985,59.323886043370926,59.77043151855469,9796200,59.84833755493164,59.915794372558594,59.40606842041016,57.88876594543457,57.171361770629886,55.54060300827027,1,1,1,1,1111,1
2024-05-22,59.58040975447003,59.87494027774826,59.53290576666953,59.85593795776367,7419400,59.82363510131836,59.93004608154297,59.47495021820068,57.9453931427002,57.21617008209228,55.55603803634643,1,1,1,1,1111,1
2024-05-23,59.37139123073014,59.74192740804859,58.95334744149131,58.99135208129883,9834300,59.58991165161133,59.854988479614256,59.491576766967775,57.973040924072265,57.25063591003418,55.56840255737305,1,1,1,1,1111,1
2024-05-24,59.114871372707235,59.30488734246483,58.87734778618793,58.90584945678711,8203100,59.39419403076172,59.73527717590332,59.50392818450928,58.001543884277346,57.27585796356201,55.5796901512146,0,1,1,1,0111,1
2024-05-28,58.70632727994552,59.02935948478953,58.335791085279006,58.73482894897461,12347000,59.25167999267578,59.568060302734374,59.49347743988037,58.03840759277344,57.298050270080566,55.59077205657959,0,1,1,1,0111,1
2024-05-29,58.40229023654892,58.791828704256616,58.0222511159124,58.620811462402344,11861800,59.02175598144531,59.43504676818848,59.490151977539064,58.06824043273926,57.32098747253418,55.600124225616455,0,1,1,1,0111,1
2024-05-30,58.76332830385052,58.98185317220814,58.52580473976976,58.877342224121094,9433800,58.826036834716795,59.32483596801758,59.492052268981936,58.10130378723144,57.34733829498291,55.61210426330567,0,1,1,1,0111,1
2024-05-31,58.89634521921084,59.88444050262722,58.61131403958946,59.789432525634766,19816600,58.985652923583984,59.28778228759766,59.53670654296875,58.14272796630859,57.378662757873535,55.63054662704468,0,1,1,1,0111,1
2024-06-03,59.58041062706495,59.9414474634159,59.333387712291355,59.789432525634766,9369000,59.16236953735351,59.27828178405762,59.57281017303467,58.18947265625,57.411024017333986,55.648942623138424,0,1,1,1,0111,1
2024-06-04,60.04595574066935,60.77752872878686,59.79892921256638,60.7490234375,11895600,59.565208435058594,59.408444213867185,59.64834270477295,58.25502906799316,57.45109611511231,55.671533527374265,0,1,1,1,0111,1
2024-06-05,60.79653618085363,60.872541840617615,60.18847278113099,60.73002624511719,9632500,59.98705139160156,59.50440368652344,59.71009902954101,58.32191558837891,57.494654197692874,55.69245225906372,1,1,1,1,1111,1
2024-06-06,60.73002249718088,61.148066285210874,60.654016842107566,60.94854736328125,8658500,60.401292419433595,59.613664627075195,59.77185535430908,58.39051239013672,57.53493064880371,55.71687576293945,1,1,1,1,1111,1
2024-06-07,60.89154129159367,61.015058191924744,60.62551966696337,60.72052764892578,9523100,60.587511444091795,59.78658218383789,59.82078533172607,58.44523796081543,57.576697158813474,55.74187545776367,1,1,1,1,1111,1
2024-06-10,60.74902399420355,60.79653160534306,60.207470570974344,60.4164924621582,15685300,60.71292343139648,59.937646484375,59.83646183013916,58.49103248596192,57.61542331695557,55.76438089370728,1,1,1,1,1111,1
2024-06-11,60.4164989059316,60.47350587078601,59.92244941682675,60.37849426269531,8396000,60.638817596435544,60.10201301574707,59.83503665924072,58.545568008422855,57.65216716766358,55.787438526153565,1,1,1,1,1111,1
2024-06-12,60.51150213183855,60.51150213183855,59.561407871568576,59.74192810058594,9569600,60.4411979675293,60.21412467956543,59.82458572387695,58.597443161010744,57.685655784606936,55.80601448059082,1,1,1,1,1111,1
2024-06-13,59.72292609228214,59.89394334996939,59.333387588510504,59.846439361572266,9668900,60.2207763671875,60.31103439331055,59.817935180664065,58.65748924255371,57.72264015197754,55.824324417114255,1,1,1,1,1111,1
2024-06-14,59.72675501776419,60.02356726401626,59.44908888534916,59.889522552490234,8179200,60.05457534790039,60.32104339599609,59.804412841796875,58.72846801757812,57.75741619110107,55.84312810897827,1,1,1,1,1111,1
2024-06-17,59.717176376641106,60.2246360355741,59.53525908151831,59.95654296875,10532700,59.96258544921875,60.33775444030762,59.808018112182616,58.79679672241211,57.80172241210938,55.86240602493286,1,1,1,1,1111,1
2024-06-18,59.87037665069341,60.1480428010311,59.7842045230867,59.96612548828125,10651700,59.88011169433594,60.25946464538574,59.833954429626466,58.86987747192383,57.84376811981201,55.88470064163208,1,1,1,1,1111,1
2024-06-20,59.74590684544325,60.07144557857177,59.315046220354816,59.53526306152344,13306300,59.83877868652344,60.139988327026366,59.8221960067749,58.92579010009766,57.87952583312988,55.90725311279297,1,1,1,1,1111,1
2024-06-21,59.535253441447786,60.41612066378628,59.535253441447786,60.10015869140625,28278100,59.889522552490234,60.055149459838866,59.834407043457034,59.0082022857666,57.91753929138184,55.93490299224854,1,1,1,1,1111,1
2024-06-24,60.31080980586582,61.33529490349771,60.23421074112076,61.24912643432617,13212500,60.16144332885742,60.108009338378906,59.9472957611084,59.111123428344726,57.96544006347656,55.96848335266113,1,1,1,1,1111,1
2024-06-25,61.22040185870428,61.344873516555566,60.808691004033875,61.124656677246094,10235300,60.39506607055664,60.178825759887694,60.05823612213135,59.22618667602539,58.01596057891846,56.00352876663208,1,1,1,1,1111,1
2024-06-26,60.7033671613656,61.383167383316454,60.54059598498,61.325721740722656,9402500,60.66698532104492,60.27354850769043,60.18778076171875,59.347931442260744,58.05444774627686,56.03957950592041,1,1,1,1,1111,1
2024-06-27,61.32572927977099,61.53636576347222,60.91401476005097,61.191680908203125,8494100,60.99826889038086,60.41852378845215,60.31632423400879,59.46851554870605,58.095741729736325,56.072408752441405,1,1,1,1,1111,1
2024-06-28,61.18210034871627,61.3352911639777,60.81826211824878,60.94273376464844,17358800,61.1667839050293,60.52815322875976,60.41959381103515,59.57556999206543,58.139259033203125,56.10668371200561,1,1,1,1,1111,1
2024-07-01,61.306570233333694,61.565090242837094,60.435275986554295,60.588470458984375,10033400,61.03465270996094,60.59804801940918,60.45954570770264,59.66793846130371,58.18017623901367,56.13853792190552,1,1,1,1,1111,1
2024-07-02,60.56932275236641,60.68422134992808,60.18633838449421,60.46400451660156,8878200,60.902522277832034,60.648794174194336,60.49327430725098,59.7338752746582,58.219377517700195,56.16752555847168,1,1,1,1,1111,1
2024-07-03,60.502300360623174,60.96188379326261,60.253360704276815,60.636348724365234,9154200,60.76464767456055,60.715816497802734,60.48764057159424,59.796038131713864,58.26181034088135,56.199806175231934,1,1,1,1,1111,1
2024-07-05,60.63635035429047,61.076784032520045,60.320384681357595,61.048057556152344,11735500,60.73592300415039,60.867095947265625,60.503542137146,59.86472496032715,58.31090515136719,56.23246215820313,1,1,1,1,1111,1
2024-07-08,60.88528643804112,60.88528643804112,60.16718666262112,60.282081604003906,11235100,60.60379257202148,60.88528823852539,60.47021884918213,59.90080055236817,58.351020622253415,56.26184932708741,1,1,1,1,1111,1
2024-07-09,60.37782855965649,60.54059608386373,59.92781821223424,60.023563385009766,11657500,60.49081115722656,60.76273193359375,60.43537063598633,59.92809539794922,58.39184986114502,56.2887282371521,1,1,1,1,1111,1
2024-07-10,60.052289965217575,60.186334668318544,59.64057914715362,60.15761184692383,11930400,60.42953262329102,60.66602745056152,60.42242660522461,59.95807121276855,58.434585113525394,56.32048536300659,1,1,1,1,1111,1
2024-07-11,59.97569259931905,60.7608147274722,59.74590271678094,60.4161262512207,11431600,60.38548812866211,60.57506790161133,60.42430820465088,59.98751686096191,58.478868675231936,56.353254585266114,0,1,1,1,0111,1
2024-07-12,60.76081468052713,61.38316927910531,60.69379232713494,60.99060821533203,9201500,60.37399826049805,60.55496063232422,60.486742210388186,60.033582611083986,58.528991317749025,56.391701526641846,0,1,1,1,0111,1
2024-07-15,61.076778446407275,61.22039620533224,60.65549092102794,60.71294021606445,8207500,60.46016998291016,60.53198127746582,60.53006725311279,60.0710546875,58.563989791870114,56.430957641601566,0,1,1,1,0111,1
2024-07-16,60.73208966793961,61.57465740946554,60.693790138112746,61.53635787963867,9025100,60.76272888183594,60.62677001953125,60.61240901947021,60.123854904174806,58.60213264465333,56.47704261779785,1,1,1,1,1111,1
2024-07-17,61.72785921185009,62.60872653576104,61.67041356612641,62.43638229370117,12508200,61.218482971191406,60.82400779724121,60.73640098571777,60.1912353515625,58.6501240158081,56.52828229904175,1,1,1,1,1111,1
2024-07-18,62.043825020257806,63.0108608150478,61.96722595585201,62.417236328125,11128200,61.61870498657227,61.002096557617186,60.85895652770997,60.25481262207031,58.69745265960693,56.57863143920898,1,1,1,1,1111,1
2024-07-19,62.84809318996929,62.84809318996929,62.06297104317984,62.51298141479492,13775700,61.92317962646485,61.14858894348144,61.007842445373534,60.31517425537109,58.75035732269287,56.631797046661376,1,1,1,1,1111,1
2024-07-22,62.4746779946553,62.51297752441871,61.58423401609917,62.01509094238281,11794200,62.18360977172851,61.321889877319336,61.10358905792236,60.36120765686035,58.801770515441895,56.68527853012085,1,1,1,1,1111,1
2024-07-23,62.64702805515864,63.231083154839496,62.09169577925075,62.197017669677734,11810300,62.31574172973633,61.539235305786136,61.15098361968994,60.41030944824219,58.854437370300296,56.73892156600952,1,1,1,1,1111,1
2024-07-24,62.32148725027211,63.164062394994474,62.072551234685264,63.0108642578125,13244600,62.43063812255859,61.824560546875,61.24529399871826,60.468467483520506,58.918824424743654,56.80907079696655,1,1,1,1,1111,1
2024-07-25,63.23107332327115,64.04491819148318,63.05872910254136,63.259796142578125,16328600,62.59915008544922,62.10892753601074,61.34199771881104,60.52552345275879,58.99031936645507,56.87691127777099,1,1,1,1,1111,1
2024-07-26,63.25979990301683,64.25556575921628,63.20235426098805,64.1981201171875,13530100,62.936177825927736,62.429678726196286,61.492319679260255,60.61046691894531,59.06855838775635,56.95065900802612,1,1,1,1,1111,1
2024-07-29,64.03534146471469,64.17896286609556,63.56618503809928,63.98747253417969,12140200,63.33065414428711,62.75713195800781,61.64455661773682,60.690627365112306,59.147424392700195,57.01797664642334,1,1,1,1,1111,1
2024-07-30,63.65236623760514,64.94494435065968,63.53746764570907,64.80132293701172,13258000,63.851515197753905,63.083628463745114,61.85519924163818,60.78345443725586,59.23414608001709,57.090859699249265,1,1,1,1,1111,1
2024-07-31,64.62897881111074,64.73430069430512,63.776834341547925,63.90130233764648,15576800,64.0296028137207,63.230120468139646,62.02706413269043,60.86379173278809,59.3129044342041,57.16345066070557,1,1,1,1,1111,1
2024-08-01,64.15024541256827,65.21303364483921,63.863002585780464,65.06941223144531,16495900,64.39152603149414,63.49533805847168,62.248717308044434,60.976231994628904,59.402589836120605,57.24150812149048,1,1,1,1,1111,1
2024-08-02,65.61517322664903,66.70668437158508,64.81090493243896,66.38114929199219,22514800,64.82813186645508,63.882154846191405,62.51537189483643,61.10844635009766,59.49860614776611,57.32359945297241,1,1,1,1,1111,1
2024-08-05,66.05559747997319,66.5917835711439,64.8491952108373,65.20345306396484,25484300,65.0713279724121,64.20099105834962,62.761440467834475,61.21539665222168,59.580394897460934,57.39680997848511,1,1,1,1,1111,1
2024-08-06,65.25132377345192,65.91197049205077,64.88748193796091,65.15557861328125,12969100,65.14217910766601,64.49684715270996,63.01804122924805,61.33868118286133,59.65586105346679,57.46987461090088,1,1,1,1,1111,1
2024-08-07,65.15559168198281,66.23752608820854,64.9449479044246,65.54814910888672,13365300,65.47154846191407,64.75057563781738,63.28756809234619,61.47152717590332,59.73653553009033,57.54349946975708,1,1,1,1,1111,1
2024-08-08,65.10770988410047,65.93113150526105,64.96408847484906,65.8066635131836,15240900,65.61899871826172,65.00526237487793,63.557094955444335,61.6129638671875,59.82568572998047,57.6173882484436,1,1,1,1,1111,1
2024-08-09,65.77794280692191,65.8641185867686,65.34708582235663,65.75879669189453,12080400,65.4945281982422,65.16133003234863,63.79550437927246,61.755723571777345,59.9119820022583,57.69332874298096,1,1,1,1,1111,1
2024-08-12,65.53856669579599,65.624742463156,64.94494225239995,65.27047729492188,11012300,65.5079330444336,65.28963050842285,64.02338123321533,61.88358627319336,59.9924450302124,57.75953374862671,1,1,1,1,1111,1
2024-08-13,65.18431450530639,65.69177053039358,65.11729214925505,65.54814910888672,9877600,65.5864471435547,65.36431312561035,64.22397079467774,61.9987606048584,60.070744285583494,57.82488285064697,1,1,1,1,1111,1
2024-08-14,65.32792841938681,65.9598523745524,65.23217594612673,65.66304016113281,14328000,65.6094253540039,65.54048690795898,64.38530368804932,62.11623275756836,60.15285270690918,57.89239610671997,1,1,1,1,1111,1
2024-08-15,65.70135682336564,65.98859240338824,65.58645820842261,65.7300796508789,11285100,65.59410858154297,65.60655364990234,64.550945854187,62.21585388183594,60.23544147491455,57.96276935577393,1,1,1,1,1111,1
2024-08-16,65.91199115682639,66.35243218049632,65.72050077644884,66.23753356933594,12651200,65.68985595703126,65.59219207763672,64.73717346191407,62.32600402832031,60.323959808349606,58.031425132751465,1,1,1,1,1111,1
2024-08-19,66.40029366097694,66.46731601706598,65.9215604589441,66.04603576660156,9843900,65.84496765136718,65.67645034790038,64.938720703125,62.42795379638672,60.40923309326172,58.09753370285034,1,1,1,1,1111,1
2024-08-20,66.05560480217243,66.43859282263732,65.84496102567228,66.42901611328125,11957400,66.0211410522461,65.8037940979004,65.15032062530517,62.542123565673826,60.493680763244626,58.165790996551515,1,1,1,1,1111,1
2024-08-21,66.52477055380643,67.14711788736744,66.38114912879655,66.6109390258789,8792400,66.21072082519531,65.9100730895996,65.3303243637085,62.66601249694824,60.578522491455075,58.231918754577634,1,1,1,1,1111,1
2024-08-22,66.94605097889368,66.94605097889368,65.86411654361893,66.38114929199219,12509200,66.34093475341797,65.96752166748047,65.4863920211792,62.78606559753418,60.66581680297852,58.29853401184082,1,1,1,1,1111,1
