Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2000-03-01,11.930580254281336,11.979210336839548,11.622589731412662,11.817110061645508,9796600,11.643808555603028,11.570036792755127,11.666230726242066,,,,0.0,,,,0NANANA,,0,0.00137302382353921,0.0,0,0.0,0.0,0.9219490907661588,0.9509811551111195
2000-03-02,11.817116393460978,11.817116393460978,11.57396585038565,11.6874361038208,10613000,11.682043266296386,11.57953395843506,11.638109827041626,,,,1.0,,,,1NANANA,,1,-0.010973406962298426,0.0,0,-0.0,-0.0,0.9219490907661588,0.9405456518826085
2000-03-03,11.865746943155925,11.963007164001466,11.573966280619304,11.671226501464844,12825800,11.752310943603517,11.601840496063232,11.626013851165771,,,,1.0,,,,1NANANA,,1,-0.0013869254310325818,1.0,1,-0.0013869254310325818,-0.002386925431032582,0.9197484670352917,0.9392411851989654
2000-03-06,11.67123001612974,11.914380641465778,11.411869349104636,11.541549682617188,9827800,11.70364589691162,11.633626461029053,11.6146493434906,,,,1.0,,,,1NANANA,,1,-0.011110813317810275,1.0,0,-0.011110813317810275,-0.011110813317810275,0.9095293135187204,0.9288054517298208
2000-03-07,11.671223857186058,11.719853956591,11.347023194486445,11.411863327026367,8911200,11.625837135314942,11.626789379119874,11.60401577949524,,,,1.0,,,,1NANANA,,1,-0.011236476829982522,1.0,0,-0.011236476829982522,-0.011236476829982522,0.8993094084611774,0.9183689507918972
2000-03-08,11.411867857662516,11.57396825336795,11.298397580668713,11.314607620239258,8126400,11.525336647033692,11.58457260131836,11.56527075767517,,,,0.0,,,,0NANANA,,0,-0.008522333645267333,1.0,0,-0.008522333645267333,-0.008522333645267333,0.8916451936319432,0.9105423041837946
2000-03-09,11.314603877517412,11.411864082768275,11.103873432807202,11.168713569641112,13093600,11.421592140197754,11.551817703247073,11.532859420776369,,,,0.0,,,,0NANANA,,0,-0.012894309329576359,0.0,1,-0.0,-0.001,0.8907535484383112,0.8988014900559835
2000-03-10,11.1362957537348,11.217345941171006,10.974195378862383,11.12008571624756,12134400,11.311363983154298,11.531837463378906,11.513248682022097,,,,0.0,,,,0NANANA,,0,-0.004353935042772705,0.0,0,-0.0,-0.0,0.8907535484383112,0.8948881667519325
2000-03-13,11.12008639665485,11.428077127757534,11.022826165780318,11.201136589050291,10650800,11.243281364440918,11.47346363067627,11.493682289123536,,,,0.0,,,,0NANANA,,0,0.0072886913708145595,0.0,0,0.0,0.0,0.8907535484383112,0.9014107304107813
2000-03-14,11.298394008815464,11.363234146599195,11.022823423234598,11.055243492126465,8233200,11.171957397460938,11.39889726638794,11.478846549987791,11.805884590148926,,,0.0,0.0,,,00NANA,,0,-0.013024847591488586,0.0,0,-0.0,-0.0,0.8907535484383112,0.8896699930298485
2000-03-15,11.120085804598858,11.94679772301656,11.055245654134726,11.898167610168455,20421800,11.288669395446778,11.407003021240234,11.48851990699768,11.79532335281372,,,0.0,0.0,,,00NANA,,0,0.07624654478594883,0.0,0,0.0,0.0,0.8907535484383112,0.9575042559981136
2000-03-16,12.189947699532292,12.838349172911668,12.092687478525384,12.77350902557373,27207200,11.6096284866333,11.515610313415529,11.547572135925291,11.817020168304444,,,1.0,0.0,,,10NANA,,1,0.0735694305278729,0.0,0,0.0,0.0,0.8907535484383112,1.0279472988399094
2000-03-17,12.80593148469925,13.162552361488345,12.708671245574951,12.968031883239746,20839800,11.979217720031738,11.645290851593018,11.623565673828123,11.840041999816895,,,1.0,0.0,,,10NANA,,1,0.015228615510159527,1.0,1,0.015228615510159527,0.014228615510159526,0.9034277381933501,1.0436015130186496
2000-03-20,12.968025880136178,13.03286600953686,12.546565039031751,12.870765686035156,10749800,12.313143539428712,11.778212451934817,11.705919456481933,11.840916061401368,,,1.0,0.0,,,10NANA,,1,-0.007500459443680052,1.0,0,-0.007500459443680052,-0.007500459443680052,0.8966516150827353,1.0357740221948901
2000-03-21,12.870768544720669,13.42190976703868,12.83834847281961,13.227389335632324,13791200,12.747572708129884,11.95976505279541,11.79327721595764,11.855656661987304,,,1.0,1.0,,,11NANA,1.0,1,0.027708036825198956,1.0,0,0.027708036825198956,0.027708036825198956,0.9214960710528218,1.0644732869444506
2000-03-22,13.340856552124023,13.470536810224864,12.98423584234671,13.340856552124023,11186200,13.036110496520996,12.162389945983886,11.873481273651125,11.881324710845949,,,1.0,1.0,,,11NANA,1.0,1,0.008578201912151862,1.0,0,0.008578201912151862,0.008578201912151862,0.9294008504115676,1.0736045537299521
2000-03-23,13.551593560523502,14.054104804992674,13.259812837928498,14.054104804992676,15425400,13.292229652404783,12.450929069519043,12.001373386383056,11.926388664245604,,,1.0,1.0,,,11NANA,1.0,1,0.05346345267126762,1.0,0,0.05346345267126762,0.05346345267126762,0.9790898287901824,1.131003159975951
2000-03-24,13.989265385154184,14.313466205204106,13.810954934126729,14.16757583618164,16576200,13.532138442993164,12.755678081512452,12.143757772445678,11.971156673431397,,,1.0,1.0,,,11NANA,1.0,1,0.00807387114038427,1.0,0,0.00807387114038427,0.00807387114038427,0.9869948739026951,1.1401347337489642
2000-03-27,14.135153525971374,14.264833833549094,13.794742718579862,14.037893295288086,10686800,13.76556396484375,13.03935375213623,12.25640869140625,12.00787956237793,,,1.0,1.0,,,11NANA,1.0,1,-0.009153474270620632,1.0,0,-0.009153474270620632,-0.009153474270620632,0.9779604417191924,1.1296985397985522
2000-03-28,13.648853417733726,14.18378472745488,13.648853417733726,13.892004013061523,10733000,13.89848690032959,13.323029804229735,12.360963535308835,12.02661283493042,,,1.0,1.0,,,11NANA,1.0,1,-0.010392533919283409,1.0,0,-0.010392533919283409,-0.010392533919283409,0.9677969546569083,1.1179581094051307
2000-03-29,13.746111191236055,13.778531264800293,13.45433052915793,13.486750602722168,11628600,13.92766571044922,13.481888103485108,12.44444556236267,12.050068111419678,,,1.0,1.0,,,11NANA,1.0,1,-0.029171702654154807,1.0,0,-0.029171702654154807,-0.029171702654154807,0.9395646696660604,1.0853453678577631
2000-03-30,13.55159237288021,13.600222489050832,13.081501249897522,13.17876148223877,10390200,13.752597045898437,13.522413349151613,12.519011831283567,12.067363605499269,,,1.0,1.0,,,11NANA,1.0,1,-0.022836421429876075,1.0,0,-0.022836421429876075,-0.022836421429876075,0.918108374908944,1.0605599636403993
2000-03-31,13.227387984120092,13.810949218713626,13.130127778354504,13.600218772888184,10241800,13.639125633239749,13.585632038116454,12.615461444854736,12.097818202972412,,,1.0,1.0,,,11NANA,1.0,1,0.031980037822022966,1.0,0,0.031980037822022966,0.031980037822022966,0.9474695154632481,1.0944767113901426
2000-04-03,13.502964656632225,14.410726986489854,13.502964656632225,14.394516944885254,17099000,13.71045036315918,13.738007164001464,12.75810980796814,12.151293792724609,,,1.0,1.0,,,11NANA,1.0,1,0.05840333786251217,1.0,0,0.05840333786251217,0.05840333786251217,1.002804897689279,1.1583978045481123
2000-04-04,14.426935728308512,14.670086330471015,13.82716424297434,14.054104804992676,18461600,13.74287052154541,13.8206787109375,12.890221881866456,12.203733367919922,,,1.0,1.0,,,11NANA,1.0,1,-0.023648736612417953,1.0,0,-0.023648736612417953,-0.023648736612417953,0.9790898287901825,1.1310031599759507
2000-04-05,13.989265003690011,14.32967585545999,13.908214800887638,14.005475044250488,9186800,13.846615409851074,13.887140560150147,13.024765253067017,12.252314167022703,,,1.0,1.0,,,11NANA,1.0,1,-0.0034601820191999533,1.0,0,-0.0034601820191999533,-0.0034601820191999533,0.9757019997694211,1.1270896831781436
2000-04-06,14.07031533759937,14.15136554115697,13.74611452336897,13.85958480834961,8071000,13.982780075073242,13.86768856048584,13.159308815002442,12.287715702056884,,,1.0,1.0,,,11NANA,1.0,1,-0.010416657445744382,1.0,0,-0.010416657445744382,-0.010416657445744382,0.9655384462686952,1.1153491760378442
2000-04-07,13.762325796175173,13.95684630212818,13.486755079408416,13.567805290222168,7752800,13.97629737854004,13.807711505889891,13.281694793701172,12.312150630950928,,,1.0,1.0,,,11NANA,1.0,1,-0.021052543937078227,1.0,0,-0.021052543937078227,-0.021052543937078227,0.9452114057056853,1.0918682385041234
2000-04-10,13.567799915787736,13.973050809329784,13.51916980856269,13.697480201721191,10295200,13.836890029907227,13.773670196533203,13.406511974334716,12.351364727020265,,,1.0,1.0,,,11NANA,1.0,1,0.009557545139041501,1.0,0,0.009557545139041501,0.009557545139041501,0.9542453063816543,1.1023038184795122
2000-04-11,13.68127296106139,13.843373351595291,13.438122375260535,13.575907707214355,7588600,13.741250610351562,13.742060565948488,13.532545185089113,12.374358291625976,,,1.0,1.0,,,11NANA,1.0,1,-0.008875537158400837,1.0,0,-0.008875537158400837,-0.008875537158400837,0.9457758667066343,1.0925202799787501
2000-04-12,13.778536207760595,14.524198167239405,13.778536207760595,14.1513671875,15690000,13.770429039001463,13.80852222442627,13.645205163955689,12.405974960327148,,,1.0,1.0,,,11NANA,1.0,1,0.04238828759714086,1.0,0,0.04238828759714086,0.04238828759714086,0.9858656861470303,1.1388303438121983
2000-04-13,14.167571238229966,14.329671595646785,13.632640058754465,13.697480201721191,12167000,13.73800811767578,13.860394096374511,13.69140372276306,12.43492748260498,,,1.0,1.0,,,11NANA,1.0,1,-0.032073719787281796,1.0,0,-0.032073719787281796,-0.032073719787281796,0.9542453063816542,1.102303818479512
2000-04-14,13.454330561307255,13.454330561307255,12.611408646622946,12.95181941986084,19890400,13.614810943603516,13.795554161071776,13.690593099594116,12.45570095062256,,,0.0,1.0,,,01NANA,,1,-0.05443780687243871,1.0,0,-0.05443780687243871,-0.05443780687243871,0.9022982846839186,1.0422968160943726
2000-04-17,12.951817779067142,13.227388370111123,12.481726770815644,13.049077987670898,13947400,13.485130500793456,13.661010265350342,13.699508714675904,12.481305713653564,,,0.0,1.0,,,01NANA,,1,0.007509259097676857,1.0,0,0.007509259097676857,0.007509259097676857,0.9090738762869995,1.050123692943109
2000-04-18,13.227389335632324,13.276019443483912,12.903188616621728,13.227389335632324,11306400,13.41542682647705,13.578338718414306,13.699508714675904,12.51336280822754,,,0.0,1.0,,,01NANA,,1,0.013664670264818657,1.0,0,0.013664670264818657,0.013664670264818657,0.9214960710528219,1.0644732869444502
2000-04-19,13.211183590171611,13.211183590171611,12.692462271293708,12.822142601013184,7913600,13.149581909179688,13.460005474090575,13.67357301712036,12.528015499114993,,,0.0,1.0,,,01NANA,,1,-0.030636940089717846,1.0,0,-0.030636940089717846,-0.030636940089717846,0.8932642511310662,1.0318610826252281
2000-04-20,13.000443486217293,13.01665351550185,12.822133164087129,12.85455322265625,6438400,12.9809965133667,13.35950231552124,13.61359543800354,12.54876775741577,,,0.0,1.0,,,01NANA,,1,0.0025277071587477273,1.0,0,0.0025277071587477273,0.0025277071587477273,0.8955221615733037,1.0344693252706132
2000-04-24,12.854557923900272,13.35706901550293,12.805927818261305,13.35706901550293,8713600,13.062046432495118,13.338428688049316,13.573070096969603,12.58566312789917,,,0.0,1.0,,,01NANA,,1,0.03909243550845409,1.0,0,0.03909243550845409,0.03909243550845409,0.9305303039209994,1.0749092506542286
2000-04-25,13.243603261311849,13.92442497119569,13.22739322060033,13.85958480834961,9767800,13.22414779663086,13.354639148712158,13.56415467262268,12.631005535125732,,,0.0,1.0,,,01NANA,,1,0.03762171119003965,1.0,0,0.03762171119003965,0.03762171119003965,0.9655384462686951,1.115349176037844
2000-04-26,13.665062776510268,13.729902932033449,13.276021843371185,13.42191219329834,7742400,13.263052368164065,13.339239597320557,13.54065008163452,12.672404613494871,,,0.0,1.0,,,01NANA,,1,-0.03157905673967931,1.0,0,-0.03157905673967931,-0.03157905673967931,0.9350476528896342,1.0801275011231903
2000-04-27,13.097712037621475,13.389492751330865,12.984241760067825,13.292232513427734,8961400,13.357070350646971,13.25332612991333,13.5309241771698,12.704155254364014,,,0.0,1.0,,,01NANA,,1,-0.009661788723022258,1.0,0,-0.009661788723022258,-0.009661788723022258,0.9260134200214567,1.0696915374134122
2000-04-28,13.259807963760531,13.324648100502635,12.546566459597374,12.708666801452637,13831200,13.32789306640625,13.154444789886474,13.507419443130493,12.726479301452637,,,0.0,1.0,,,01NANA,,1,-0.0439027613597327,1.0,0,-0.0439027613597327,-0.0439027613597327,0.8853588738263448,1.0227291251178257
2000-05-01,12.724881285429,13.211182481050493,12.530360807180406,12.968031883239746,9424800,13.250085639953614,13.156066036224365,13.475810098648072,12.75687671661377,,,0.0,1.0,,,01NANA,,1,0.020408520094134852,1.0,0,0.020408520094134852,0.020408520094134852,0.9034277381933504,1.0436015130186498
2000-05-02,12.789715524284306,13.21117636538873,12.789715524284306,12.870765686035156,8853400,13.052321815490725,13.13823480606079,13.399622535705566,12.789818229675292,,,0.0,1.0,,,01NANA,,1,-0.007500459443680052,1.0,0,-0.007500459443680052,-0.007500459443680052,0.8966516150827356,1.0357740221948903
2000-05-03,12.8707671433079,13.1787577928329,12.530356425411847,12.708666801452637,7772200,12.909672737121582,13.086362552642822,13.332350635528565,12.814386882781982,,,0.0,1.0,,,01NANA,,1,-0.012594346640806164,1.0,0,-0.012594346640806164,-0.012594346640806164,0.8853588738263449,1.0227291251178259
2000-05-04,12.627620736757914,12.692460894584654,12.368260105450949,12.449310302734377,10026400,12.74108829498291,13.049079322814942,13.25454239845276,12.828637580871582,,,0.0,1.0,,,01NANA,,1,-0.020407844722832302,1.0,0,-0.020407844722832302,-0.020407844722832302,0.8672906074053152,1.0018574279389032
2000-05-05,12.254786236997344,12.595196965802828,12.2223661675873,12.33583641052246,8272200,12.666522216796874,12.997207641601562,13.1783549785614,12.84542905807495,,,0.0,1.0,,,01NANA,,1,-0.009114873792405498,1.0,0,-0.009114873792405498,-0.009114873792405498,0.859385362977477,0.9927256239252561
2000-05-08,12.238579439591186,12.66004045340492,12.238579439591186,12.497940063476562,9454400,12.57250385284424,12.911294746398926,13.12486171722412,12.8689900970459,,,0.0,1.0,,,01NANA,,1,0.01314087245967599,1.0,0,0.01314087245967599,0.01314087245967599,0.8706784364260765,1.00577090473671
2000-05-09,12.578990258440742,12.886980999304626,12.352049712541035,12.497940063476562,9627400,12.49793872833252,12.77513027191162,13.06488471031189,12.883251399993895,,,0.0,0.0,,,00NANA,,0,0.0,1.0,0,0.0,0.0,0.8706784364260765,1.00577090473671
2000-05-10,12.433093381184404,12.562773625055948,12.027842619085824,12.060262680053713,13484400,12.368257904052737,12.638965320587156,12.989102458953855,12.888438510894776,,,0.0,0.0,,,00NANA,,0,-0.03501996178569455,0.0,1,-0.0,-0.001,0.8698077579896504,0.970548846087667
2000-05-11,12.384470705621162,12.433100826192971,12.076479941999692,12.28721046447754,13535600,12.335837936401369,12.53846311569214,12.895894622802734,12.897840518951416,,,0.0,0.0,,,00NANA,,0,0.01881781437473773,0.0,0,0.0,0.0,0.8698077579896504,0.9888124541149607
2000-05-12,12.287206324733722,12.692457192963726,12.011635734337318,12.603302001953123,11749800,12.3893310546875,12.527926635742189,12.841185712814331,12.916157836914062,,,0.0,0.0,,,00NANA,,0,0.02572524808534915,0.0,0,0.0,0.0,0.8698077579896504,1.014249899806951
2000-05-15,12.611401308318714,13.194962294307755,12.595191280930129,13.130122184753418,10759200,12.515767478942871,12.544135665893554,12.85010085105896,12.945335750579837,,,0.0,0.0,,,00NANA,,0,0.04180017131372815,0.0,0,0.0,0.0,0.8698077579896504,1.056645719373813
2000-05-16,13.211174946910932,13.389485283617704,12.757294089839144,12.886974334716797,10708400,12.59357433319092,12.545756530761718,12.841995668411254,12.972244243621828,,,0.0,0.0,,,00NANA,,0,-0.01851832348665894,0.0,0,-0.0,-0.0,0.8698077579896504,1.0370784121316554
2000-05-17,12.724881329312826,12.919401808232257,12.595201010033204,12.789721488952637,6094800,12.739466094970703,12.55386199951172,12.820112276077271,12.999801406860351,,,0.0,0.0,,,00NANA,,0,-0.00754660040737154,0.0,0,-0.0,-0.0,0.8698077579896504,1.0292519957641864
2000-05-18,12.805927466161505,13.178758265809243,12.78971743139421,13.049077987670898,9306600,12.891839599609376,12.61383876800537,12.831459045410156,13.034490814208985,,,1.0,0.0,,,10NANA,,1,0.020278510282048412,0.0,0,0.0,0.0,0.8698077579896504,1.0501236929431093
2000-05-19,12.85455574701779,13.016656071696447,12.741085519742729,12.903185844421388,9126200,12.951816368103028,12.670573711395264,12.833890676498411,13.06918025970459,,,1.0,0.0,,,10NANA,,1,-0.01118026448974807,1.0,1,-0.01118026448974807,-0.012180264489748072,0.8592132694421016,1.0383830323090544
2000-05-22,12.903189047059016,13.049079375480536,12.643828463198531,13.032869338989258,8182800,12.932365798950196,12.724066638946534,12.81768069267273,13.107435932159424,,,1.0,0.0,,,10NANA,,1,0.010050501955990665,1.0,0,0.010050501955990665,0.010050501955990665,0.8678487940872426,1.048819303006344
2000-05-23,13.081493186043504,13.778524421483244,13.032863099850031,13.632634162902832,14451000,13.081497764587402,12.83753604888916,12.80633316040039,13.156065883636474,,,1.0,0.0,,,10NANA,,1,0.04601939974333291,1.0,0,0.04601939974333291,0.04601939974333291,0.9077866746591128,1.0970853377699168
2000-05-24,13.87579267278064,14.556614275884362,13.843372596442366,14.507984161376951,22449600,13.425150299072266,13.082308197021485,12.860636758804322,13.225120697021485,12.515502643585204,,1.0,0.0,1.0,,101NA,1.0,1,0.06420989428852453,1.0,0,0.06420989428852453,0.06420989428852453,0.9660755610755056,1.1675290713336133
2000-05-25,14.264835077490511,14.540405755123851,14.135154758604234,14.345885276794434,14555600,13.684511756896972,13.288175678253172,12.913319396972655,13.274075050354003,12.534699201583862,,1.0,1.0,1.0,,111NA,1.0,1,-0.011173081165476884,1.0,0,-0.011173081165476884,-0.011173081165476884,0.9552815204196253,1.154484174256549
2000-05-26,14.264836082196618,14.329676246206605,13.973055344151687,14.16757583618164,10615400,13.937389755249024,13.444603061676023,12.986264848709109,13.301956386566165,12.559488277435303,,1.0,1.0,1.0,,111NA,1.0,1,-0.01242930897413641,1.0,0,-0.01242930897413641,-0.01242930897413641,0.943408031245047,1.1401347337489636
2000-05-30,14.248626708984377,14.313466876033225,14.086526291362254,14.248626708984377,8080400,14.180541229248046,13.556453514099122,13.050294589996335,13.327568283081057,12.583805141448977,,1.0,1.0,1.0,,111NA,1.0,1,0.005720870933737743,1.0,0,0.005720870933737743,0.005720870933737743,0.9488051468296516,1.1466572974078129
2000-05-31,14.166833671131156,14.641242650880352,14.166833671131156,14.510371208190918,11082200,14.356088638305664,13.718793201446534,13.132274866104126,13.36036039352417,12.600638227462769,,1.0,1.0,1.0,,111NA,1.0,1,0.01836980535404864,1.0,0,0.01836980535404864,0.01836980535404864,0.9662345126958318,1.167721168768994
2000-06-01,14.526717283544762,15.11563825449928,14.47764053596522,14.870254516601562,13747000,14.428542709350586,13.926846504211426,13.240354251861572,13.393217697143555,12.62443717956543,,1.0,1.0,1.0,,111NA,1.0,1,0.024801798882132964,1.0,0,0.024801798882132964,0.024801798882132964,0.9901988667526896,1.1966827543472118
2000-06-02,15.688207844241722,15.966309547424316,15.508259683358864,15.966309547424316,17988400,14.752627563476562,14.218569660186768,13.41620421409607,13.44572675704956,12.663525733947754,,1.0,1.0,1.0,,111NA,1.0,1,0.07370788641170112,1.0,0,0.07370788641170112,0.07370788641170112,1.0631843323482921,1.2848877108754777
2000-06-05,15.508261680603027,15.573697383896713,15.18108316413461,15.508261680603027,8917600,15.02076473236084,14.479077243804932,13.574825477600095,13.474809894561767,12.700599279403686,,1.0,1.0,1.0,,111NA,1.0,1,-0.028688399499005146,1.0,0,-0.028688399499005146,-0.028688399499005146,1.0326832754808013,1.2480263389145199
2000-06-06,15.017492054842643,15.099286673877735,14.69031357870228,14.85390281677246,12851000,15.141819953918455,14.661180591583252,13.692623615264893,13.488536434173584,12.72984655380249,,1.0,1.0,1.0,,111NA,1.0,1,-0.042194210886253525,1.0,0,-0.042194210886253525,-0.042194210886253525,0.9891100195764573,1.1953668523787617
2000-06-07,14.837546910466374,15.164725453144792,14.690316566261084,15.132007598876951,8100200,15.266147232055664,14.811117935180665,13.824326992034912,13.510418720245362,12.759149141311646,,1.0,1.0,1.0,,111NA,1.0,1,0.018722674137228612,1.0,0,0.018722674137228612,0.018722674137228612,1.007628804158855,1.2177473164302939
2000-06-08,15.033850978649662,15.033850978649662,14.821184969158423,14.85390281677246,6899000,15.262876892089844,14.845709800720217,13.964008998870847,13.52965669631958,12.778134765625,,1.0,1.0,1.0,,111NA,1.0,1,-0.018378578010040947,1.0,0,-0.018378578010040947,-0.018378578010040947,0.9891100195764573,1.1953668523787617
2000-06-09,14.902980459587914,15.03385185769626,14.575801964317048,14.657596588134766,6113600,15.001134300231934,14.876880931854249,14.08252830505371,13.553073616027833,12.801570863723756,,1.0,1.0,1.0,,111NA,1.0,1,-0.013215801332430388,1.0,0,-0.013215801332430388,-0.013215801332430388,0.9760381380618185,1.1795691215383515
2000-06-12,14.657594867615524,14.853901941735376,14.641235944772204,14.78028678894043,5211200,14.855539321899414,14.938152027130126,14.191377544403077,13.585104122161866,12.826233863830566,,1.0,1.0,1.0,,111NA,1.0,1,0.008370417351026171,1.0,0,0.008370417351026171,0.008370417351026171,0.9842079846279144,1.1894426073800108
2000-06-13,14.77210701194275,14.80482485693044,14.54308209702891,14.575799942016602,7555400,14.799918746948242,14.97086935043335,14.263661432266236,13.604615745544434,12.851216974258422,,1.0,1.0,1.0,,111NA,1.0,1,-0.013835106844938827,1.0,0,-0.013835106844938827,-0.013835106844938827,0.9705913620029453,1.1729865418209857
2000-06-14,14.575803245932368,14.657597876942091,14.379496131509038,14.477649688720703,8988000,14.669047164916991,14.967597198486327,14.34319519996643,13.606278400421145,12.878786096572876,,1.0,1.0,1.0,,111NA,1.0,1,-0.0067337815890959885,1.0,0,-0.0067337815890959885,-0.0067337815890959885,0.9640556117589543,1.1650879066414142
2000-06-15,14.543077414933812,14.543077414933812,13.397953209033512,13.594260215759276,21273000,14.417118644714355,14.8399977684021,14.383422136306764,13.597081508636474,12.9004074382782,,1.0,1.0,1.0,,111NA,1.0,1,-0.061017464295303525,1.0,0,-0.061017464295303525,-0.061017464295303525,0.9052313828897652,1.0939971968970317
2000-06-16,13.65970188130935,13.676060805718103,12.171039760112762,12.563653945922852,34707600,13.998330116271973,14.499732208251952,14.35915093421936,13.568245086669922,12.910279626846313,,0.0,1.0,1.0,,011NA,1.0,1,-0.07581186864745193,1.0,0,-0.07581186864745193,-0.07581186864745193,0.8366041001945751,1.0110592251051933
2000-06-19,12.465497157370397,12.90718800152919,12.41642039690831,12.66180419921875,20703400,13.574633598327637,14.215086460113524,14.347081851959228,13.544289474487304,12.916002588272097,,0.0,1.0,1.0,,011NA,1.0,1,0.00781223788225649,1.0,0,0.00781223788225649,0.00781223788225649,0.8431398504385662,1.018957860284765
2000-06-20,12.874472925343465,12.988985391007256,12.5636533756846,12.694524765014648,10214400,13.198378562927246,13.999148654937745,14.330164623260496,13.526823863983154,12.91948724746704,,0.0,1.0,1.0,,011NA,1.0,1,0.0025841945808888767,1.0,0,0.0025841945808888767,0.0025841945808888767,0.8453186878710011,1.021591045665467
2000-06-21,12.661807931314303,12.710884706241876,12.105604482135124,12.465500831604004,10812200,12.795948791503909,13.73249797821045,14.271807956695556,13.502184276580811,12.926774501800535,,0.0,1.0,1.0,,011NA,1.0,1,-0.018041158503374732,1.0,0,-0.018041158503374732,-0.018041158503374732,0.8300681594372555,1.003160359684988
2000-06-22,12.3182702787379,12.432782751448611,12.07288640864352,12.30191135406494,7421200,12.537479019165035,13.477298831939695,14.161504316329957,13.476704349517822,12.9255313205719,,0.0,1.0,1.0,,011NA,1.0,1,-0.013123377852922946,1.0,0,-0.013123377852922946,-0.013123377852922946,0.8191748613372801,0.9899955072377679
2000-06-23,12.69452803116046,12.710886959035664,12.367349473656324,12.400067329406738,9036400,12.504761695861816,13.251545906066896,14.064213418960572,13.441678352355956,12.923826656341554,,0.0,0.0,1.0,,001NA,,1,0.00797892071538664,1.0,0,0.00797892071538664,0.00797892071538664,0.8257109926079281,0.997894602898607
2000-06-26,12.645447198850391,12.75995965731346,12.350986591373928,12.547293663024902,7527200,12.481859588623047,13.02824659347534,13.983199310302734,13.418674621582031,12.926801052093506,,0.0,0.0,1.0,,001NA,,1,0.011873026952766486,1.0,0,0.011873026952766486,0.011873026952766486,0.8355146814783576,1.0097426324148424
2000-06-27,12.33462920341086,12.498218450140447,12.040168559297603,12.30191135406494,14991000,12.403336906433106,12.800857734680177,13.885863542556764,13.405676460266111,12.930688705444336,,0.0,0.0,1.0,,001NA,,1,-0.01955659248520414,1.0,0,-0.01955659248520414,-0.01955659248520414,0.8191748613372802,0.9899955072377681
2000-06-28,12.318275998866472,12.334634931135884,11.843866963053554,11.888854026794434,11504200,12.288007545471192,12.54197816848755,13.754787683486938,13.382471981048583,12.931888847351074,,0.0,0.0,1.0,,001NA,,1,-0.03357667889014815,1.0,0,-0.03357667889014815,-0.03357667889014815,0.7916696900632767,0.9567547459885563
2000-06-29,11.87658254578812,12.10560755355814,11.811146829282402,11.89294147491455,7949600,12.206213569641111,12.371846294403076,13.605922031402589,13.355783023834228,12.934572916030884,,0.0,0.0,1.0,,001NA,,1,0.0003438050556348049,1.0,0,0.0003438050556348049,0.0003438050556348049,0.7919418701051133,0.9570836831072297
2000-06-30,11.827504393666288,11.876581175382746,11.250852208497912,11.254941940307615,14691000,11.97718849182129,12.240975093841552,13.370353651046752,13.324439010620118,12.926227254867554,,0.0,0.0,1.0,,001NA,,1,-0.05364522611606637,1.0,0,-0.05364522611606637,-0.05364522611606637,0.7494579694125441,0.9057407125149447
2000-07-03,11.451245811250477,11.84385995335049,11.418527966075471,11.778424263000488,5997800,11.823414611816409,12.152637100219726,13.183861780166628,13.302916431427002,12.925842094421387,,0.0,0.0,1.0,,001NA,,1,0.04651133035330135,1.0,0,0.04651133035330135,0.04651133035330135,0.7843162566138053,0.9478679180091618
2000-07-05,11.794788052789096,12.105607710213498,11.794788052789096,11.860223770141602,8936800,11.735077095031738,12.069207000732424,13.034177827835084,13.272979526519777,12.929321327209472,,0.0,0.0,1.0,,001NA,,1,0.006944859967225714,1.0,0,0.006944859967225714,0.006944859967225714,0.7897632231860069,0.9544507279671612
2000-07-06,12.056524549955236,12.089242391339102,11.712987215424624,11.9910888671875,7997600,11.755524063110352,12.021765804290771,12.87713189125061,13.235609607696531,12.933307571411133,,0.0,0.0,0.0,,000NA,,0,0.011033948396096394,1.0,0,0.011033948396096394,0.011033948396096394,0.7984774298357761,0.9649820880461676
2000-07-07,12.15467820274343,12.481856620044734,12.072883598418104,12.416420936584473,9502000,11.860219955444336,12.033216762542724,12.75525779724121,13.215499782562256,12.943952198028564,,0.0,0.0,0.0,,000NA,,0,0.03547067944437088,0.0,1,0.0,-0.001,0.7976789524059403,0.9992106583608129
2000-07-10,12.4982155409098,12.56365122437006,12.383703094854342,12.416420936584473,6457600,12.092515754699708,12.034852123260498,12.643199014663695,13.197983551025391,12.951069402694705,,0.0,0.0,0.0,,000NA,,0,0.0,0.0,0,0.0,0.0,0.7976789524059403,0.9992106583608129
2000-07-11,12.416423417915516,12.48185911445262,12.23647525243848,12.285552024841309,7978000,12.19394130706787,12.00867795944214,12.518462276458738,13.189521255493164,12.9580002784729,,0.0,0.0,0.0,,000NA,,0,-0.010539986716910033,0.0,0,-0.0,-0.0,0.7976789524059403,0.988678991294295
2000-07-12,12.432782751448611,12.530936299486363,12.220116730700148,12.30191135406494,7483800,12.28227882385254,12.00867795944214,12.404767847061157,13.176198844909669,12.96653778076172,,0.0,0.0,0.0,,000NA,,0,0.0013315908955944256,0.0,0,0.0,0.0,0.7976789524059403,0.989995507237768
