Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2020-03-27,36.63842342986763,36.94891764842856,35.58106309577243,35.92512512207031,23297900,34.527061462402344,35.50889663696289,40.07733879089355,45.10033203125,44.9523949432373,44.40359434127808,0.0,0.0,0.0,1.0,0001,0.0,1,-0.03341624641350038,1.0,0,-0.03341624641350038,-0.03341624641350038,1.483939650569385,2.6386517809392713
2020-03-30,36.11814346848405,38.23286782113428,36.11814346848405,37.7629280090332,23446000,35.77575607299805,35.48707885742188,39.639547729492186,44.91024169921875,44.89124057769775,44.38284770965576,0.0,0.0,0.0,1.0,0001,0.0,1,0.051156478389934756,1.0,0,0.051156478389934756,0.051156478389934756,1.559852777235705,2.773635913749454
2020-03-31,37.82166522866086,38.190901547124135,36.97409880626914,37.133541107177734,25373900,36.581364440917966,35.241200637817386,39.16446418762207,44.705567321777345,44.82973751068115,44.35821640014648,0.0,0.0,0.0,1.0,0001,0.0,1,-0.016666792937902297,1.0,0,-0.016666792937902297,-0.016666792937902297,1.5338550339839057,2.727408298289862
2020-04-01,35.64820379092053,36.63004158748648,35.077563731645284,35.346099853515625,21936400,36.666960906982425,35.01210594177246,38.48104991912842,44.46131721496582,44.747222366333006,44.326451244354246,0.0,0.0,0.0,1.0,0001,0.0,1,-0.04813549153588814,1.0,0,-0.04813549153588814,-0.04813549153588814,1.4600221679782939,2.5961231592326195
2020-04-02,35.43001955973396,37.08319446758277,35.12791562090182,36.88179397583008,17621900,36.60989761352539,35.190011215209964,37.96509494781494,44.2404606628418,44.68427513122558,44.30330726623535,0.0,0.0,0.0,0.0,0000,0.0,0,0.04344734295095676,1.0,0,0.04344734295095676,0.04344734295095676,1.5234562518264463,2.7089178124747204
2020-04-03,36.57129955189058,37.20907204174667,36.34472159858296,36.78109359741211,14207100,36.78109130859375,35.654076385498044,37.50566425323486,44.01392959594727,44.620981483459474,44.277692470550534,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0027303546699479764,0.0,1,-0.0,-0.001,1.5219327955746198,2.7015215060749247
2020-04-06,38.09020417611725,39.449668615648726,37.502780242600245,39.16434860229492,22850000,37.06137542724609,36.41856575012207,37.30681533813477,43.83755920410156,44.58457553863526,44.261780681610105,0.0,0.0,0.0,0.0,0000,0.0,0,0.06479565373908547,0.0,0,0.0,0.0,1.5219327955746198,2.876568358151248
2020-04-07,40.70004073056827,40.78395705984092,39.00490462939821,39.03007888793945,21279600,37.44068298339844,37.011023712158206,37.02638397216797,43.66183113098145,44.54790046691895,44.24564838409424,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0034283658262505012,0.0,0,-0.0,-0.0,1.5219327955746198,2.866706429495289
2020-04-08,39.139166632973385,40.35597242674064,38.87902413167848,40.12939453125,18937100,38.397341918945315,37.53215141296387,36.861229705810544,43.51590888977051,44.51643844604492,44.2334962272644,1.0,0.0,0.0,0.0,1000,0.0,1,0.028165857580427334,1.0,1,0.028165857580427334,0.027165857580427333,1.5632774051461813,2.9474496745133485
2020-04-09,40.64968536664495,41.732223203670344,40.57415939659196,41.119625091552734,19165300,39.24490814208984,37.927402877807616,36.95563678741455,43.38979125976562,44.49306209564209,44.22695096969605,1.0,0.0,0.0,0.0,1000,0.0,1,0.02467594071302548,1.0,0,0.02467594071302548,0.02467594071302548,1.6018527457135807,3.020180767936266
2020-04-13,40.574162534307185,40.817524367875855,39.021688053519235,39.38253402709961,19586000,39.76519622802734,38.27314376831055,36.89102020263672,43.19815223693848,44.451984558105465,44.21434337615967,1.0,0.0,0.0,0.0,1000,0.0,1,-0.04224481766517807,1.0,0,-0.04224481766517807,-0.04224481766517807,1.5341827685444456,2.892593782078921
2020-04-14,40.230094363161136,41.32941602300796,39.38252805223351,41.052486419677734,21801900,40.14282379150391,38.602099609375,37.04458923339844,43.0475658416748,44.42463397979736,44.210249462127685,1.0,0.0,0.0,0.0,1000,0.0,1,0.0424033758576583,1.0,0,0.0424033758576583,0.0424033758576583,1.5992372971133786,3.0152495234239387
2020-04-15,40.0370832750758,40.6161167216637,39.78533113365601,39.95316696166992,12893200,40.32744140625,38.88406219482422,37.0626314163208,42.87199806213379,44.38587738037109,44.201314735412595,1.0,0.0,0.0,0.0,1000,0.0,1,-0.026778389176468353,1.0,0,-0.026778389176468353,-0.026778389176468353,1.5564122983857531,2.934505998221532
2020-04-16,39.77695532479759,40.15458207438223,39.23987983856396,39.52519989013672,17606800,40.20660247802734,39.301972198486325,37.15703907012939,42.68354507446289,44.34168502807617,44.18745315551758,1.0,0.0,0.0,0.0,1000,0.0,1,-0.010711718346227306,1.0,0,-0.010711718346227306,-0.010711718346227306,1.5397404482148407,2.9030723964832683
2020-04-17,40.53220338081222,40.53220338081222,39.751769382695734,40.33080291748047,19844600,40.04883804321289,39.64687309265137,37.41844215393066,42.51103790283203,44.3076957321167,44.17606210708618,1.0,0.0,0.0,0.0,1000,0.0,1,0.020382010200656442,1.0,0,0.020382010200656442,0.020382010200656442,1.571123453736719,2.9622428476816345
2020-04-20,40.10421941611646,40.28044559731619,38.86223939434347,39.04685592651367,18957900,39.981702423095705,39.87344932556152,37.763762855529784,42.31052230834961,44.260288848876954,44.15775945663452,1.0,0.0,0.0,0.0,1000,0.0,1,-0.03183539374591271,1.0,0,-0.03183539374591271,-0.03183539374591271,1.5211061199635723,2.867938680254676
2020-04-21,38.501401878760035,39.3573619185729,37.14193423842041,38.08181381225586,26863700,39.38756790161133,39.76519584655762,38.09188079833984,42.087378387451174,44.201662635803224,44.13459064483643,1.0,0.0,0.0,0.0,1000,0.0,1,-0.02471497618333285,1.0,0,-0.02471497618333285,-0.02471497618333285,1.4835120184363508,2.7970576440769226
2020-04-22,38.64405902102301,38.72797855230118,38.18251280320288,38.33356475830078,15811600,39.0636474609375,39.69554443359375,38.35328407287598,41.85995254516602,44.13993927001953,44.11313146591186,1.0,0.0,0.0,0.0,1000,0.0,1,0.006610791893633561,1.0,0,0.006610791893633561,0.006610791893633561,1.493319207661938,2.815548410076412
2020-04-23,38.560146473908986,38.68602098137102,37.73775419391854,37.82167053222656,17668200,38.72294158935547,39.4647720336914,38.49846172332764,41.62495071411133,44.072684059143064,44.090793209075926,1.0,0.0,0.0,0.0,1000,0.0,1,-0.013353681800839401,1.0,0,-0.013353681800839401,-0.013353681800839401,1.4733778981357388,2.7779504725133926
2020-04-24,38.18252138136543,38.39231545488942,37.86363349327199,38.123779296875,15175000,38.28153686523437,39.165187454223634,38.546295166015625,41.39898597717285,44.0096976852417,44.06902280807495,0.0,0.0,0.0,0.0,0000,0.0,0,0.00798771604736559,1.0,0,0.00798771604736559,0.00798771604736559,1.4851468224165114,2.8001399520814747
2020-04-27,38.60210031789688,39.42449250574253,38.3587384823867,39.25665664672851,19175500,38.32349700927735,39.15259971618652,38.71287174224854,41.19235130310059,43.9551284790039,44.05201515197754,0.0,0.0,0.0,0.0,0000,0.0,0,0.029715767186449193,0.0,1,0.0,-0.001,1.483661675594095,2.8833482589870028
2020-04-28,40.19653915310279,40.28045548822206,39.0804333290392,39.22309494018555,17246700,38.55175323486328,38.9696605682373,38.78588008880615,40.97938850402832,43.89980781555176,44.03451177597046,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0008549303330893654,0.0,0,-0.0,-0.0,1.483661675594095,2.8808831970995343
2020-04-29,39.667858451010865,40.16297252573661,39.34058025268765,39.5419807434082,15780000,38.79343643188477,38.92854194641113,38.90630207061768,40.779791259765624,43.84359966278076,44.01856184005737,0.0,0.0,0.0,0.0,0000,0.0,0,0.008130052044820868,0.0,0,0.0,0.0,1.483661675594095,2.9043049274270034
2020-04-30,39.4412666291376,39.4412666291376,38.35033861793376,38.50978088378906,20801100,38.93105850219727,38.827000045776366,39.06448612213135,40.55555694580078,43.77790149688721,43.99740985870361,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0261038986973664,0.0,0,-0.0,-0.0,1.483661675594095,2.828491245815187
2020-05-01,38.28320617497463,38.929372044539974,37.93914416143487,38.26642227172851,14290400,38.95958709716796,38.62056198120117,39.13371753692627,40.32728721618653,43.70785636901856,43.97487716674805,0.0,0.0,0.0,0.0,0000,0.0,0,-0.006319397474499722,0.0,0,-0.0,-0.0,1.483661675594095,2.810616885379738
2020-05-04,38.03146502711587,38.16573309071192,37.42725714033208,37.88041305541992,22544200,38.68433837890625,38.5039176940918,39.18868350982666,40.0844760131836,43.63686275482178,43.951029224395754,0.0,0.0,0.0,0.0,0000,0.0,0,-0.010087413282787394,0.0,0,-0.0,-0.0,1.483661675594095,2.782265031277332
2020-05-05,38.06502685460871,38.686015350590175,37.888800649089866,38.098594665527344,13370500,38.45943832397461,38.50559577941895,39.13539581298828,39.87065231323242,43.57054660797119,43.93089530944824,0.0,0.0,0.0,0.0,0000,0.0,0,0.005759747386814951,0.0,0,0.0,0.0,1.483661675594095,2.798290175020658
2020-05-06,38.09858911791322,38.29159920078679,37.52794922019912,37.553123474121094,11892900,38.061666870117186,38.427551651000975,39.06154804229736,39.6597282409668,43.497278366088864,43.908730792999265,0.0,0.0,0.0,0.0,0000,0.0,0,-0.014317357272492948,0.0,0,-0.0,-0.0,1.483661675594095,2.7582260548327806
2020-05-07,37.888787703784416,37.96431365194538,37.34332216693287,37.42723846435547,16466000,37.845158386230466,38.38810844421387,38.92644023895264,39.44994674682617,43.42117073059082,43.87319023132324,0.0,0.0,0.0,0.0,0000,0.0,0,-0.003352184801681646,0.0,0,-0.0,-0.0,1.483661675594095,2.748979971372168
2020-05-08,37.83006183377797,38.786722118808406,37.66222596595442,38.69441223144531,13985100,37.930756378173825,38.4451717376709,38.805179595947266,39.30993118286133,43.355405502319336,43.846239738464355,0.0,0.0,0.0,0.0,0000,0.0,0,0.03385699343799198,0.0,0,0.0,0.0,1.483661675594095,2.842052168224087
2020-05-11,38.34194654952631,38.69440209978989,38.19928818001154,38.21607208251953,10874600,37.99788818359375,38.34111328125,38.74685649871826,39.184306869506834,43.28485687255859,43.81980754852295,0.0,0.0,0.0,0.0,0000,0.0,0,-0.012361995475332566,0.0,0,-0.0,-0.0,1.483661675594095,2.8069187321798417
2020-05-12,38.266422216965005,38.47621620543784,37.59508209409236,37.61186599731445,13424400,37.900542449951175,38.17999038696289,38.5748254776001,39.00616920471192,43.2082661819458,43.78584589004517,0.0,0.0,0.0,0.0,0000,0.0,0,-0.01581026129269436,0.0,0,-0.0,-0.0,1.483661675594095,2.76254061359672
2020-05-13,37.51955994682217,37.578302013473845,36.52094161254111,36.87339401245117,15854800,37.76459655761719,37.91313171386719,38.42083683013916,38.810932846069335,43.128533363342285,43.74892961502075,0.0,0.0,0.0,0.0,0000,0.0,0,-0.019634016161708345,0.0,0,-0.0,-0.0,1.483661675594095,2.708300846541986
2020-05-14,36.40346096811072,36.97410098559022,36.277583269677386,36.6719970703125,18000800,37.613548278808594,37.72935333251953,38.27817668914795,38.56408508300781,43.04337585449219,43.71211296081543,0.0,0.0,0.0,0.0,0000,0.0,0,-0.00546184986580478,0.0,0,-0.0,-0.0,1.483661675594095,2.693508513926742
2020-05-15,36.890185059325546,37.50278330243682,36.25241255454768,36.30276107788086,31579400,37.1352180480957,37.53298721313477,38.07677459716797,38.34612243652344,42.94911880493164,43.677917594909665,0.0,0.0,0.0,0.0,0000,0.0,0,-0.010068608800434031,0.0,0,-0.0,-0.0,1.483661675594095,2.6663886303993753
2020-05-18,37.61186570509893,38.09019573900456,37.032835453845315,37.73774337768555,26118500,37.03955230712891,37.51872024536133,38.01131896972656,38.18148315429688,42.869710731506345,43.6533563041687,0.0,0.0,0.0,0.0,0000,0.0,0,0.03952818620947873,0.0,0,0.0,0.0,1.483661675594095,2.7717861366886387
2020-05-19,37.77130640653005,38.03984564358927,37.133534121669825,37.376895904541016,17839900,36.992558288574216,37.446550369262695,37.97607307434082,38.06619453430176,42.788358001708986,43.6257611656189,0.0,0.0,0.0,0.0,0000,0.0,0,-0.009561978031730978,0.0,0,-0.0,-0.0,1.483661675594095,2.7452823785409657
2020-05-20,37.9307506750706,38.744749107407806,37.7796987595437,38.50978088378906,22295900,37.3198356628418,37.54221611022949,37.98488388061523,37.94361602783203,42.715755195617675,43.606617527008055,0.0,0.0,0.0,0.0,0000,0.0,0,0.03030976628293014,0.0,0,0.0,0.0,1.483661675594095,2.8284912458151887
2020-05-21,38.66922406796851,38.67761441780158,37.78808687901314,37.90557098388672,13193500,37.56655044555664,37.59004936218262,37.98907890319824,37.833077850341795,42.634365005493166,43.58191173553467,0.0,0.0,0.0,0.0,0000,0.0,0,-0.015689777662606486,0.0,0,-0.0,-0.0,1.483661675594095,2.7841128470477194
2020-05-22,37.94753905275803,38.0230650194296,37.4692089975722,37.78809356689453,13008400,37.863616943359375,37.49941749572754,37.972294616699216,37.804210052490234,42.55246562957764,43.552888774871825,0.0,0.0,0.0,0.0,0000,0.0,0,-0.003099212436138421,0.0,0,-0.0,-0.0,1.483661675594095,2.7754842898885363
2020-05-26,39.374145963008026,39.38253951772349,38.543363313555,38.67763137817383,22223100,38.05159454345703,37.54557342529297,37.94334335327149,37.764265365600586,42.478796043395995,43.526223258972166,1.0,0.0,0.0,0.0,1000,0.0,1,0.023540161127858727,0.0,0,0.0,0.0,1.483661675594095,2.840819637280353
2020-05-27,39.44127288604096,39.51679885578573,38.74475525381667,39.21469497680664,18447600,38.41915435791016,37.70585632324219,37.942923355102536,37.788937149047854,42.41349193572998,43.50334972381592,1.0,0.0,0.0,0.0,1000,0.0,1,0.013885638274526935,1.0,1,0.013885638274526935,0.012885638274526934,1.5027796032675789,2.880266231166801
2020-05-28,39.69302612720416,39.82729416581126,39.29022201138285,39.51679992675781,16230600,38.620558166503905,37.970196914672854,37.94166431427002,37.78742668151855,42.353704643249515,43.48288833618164,1.0,1.0,0.0,0.0,1100,1.0,1,0.007703870962909365,1.0,0,0.007703870962909365,0.007703870962909365,1.5143568234168445,2.9024554305505355
2020-05-29,39.172733306884766,39.60071162963049,38.71957752901128,39.172733306884766,51125000,38.87399063110352,38.22027053833008,37.9748119354248,37.81814041137695,42.29064292907715,43.45947704315186,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0087068441905912,1.0,0,-0.0087068441905912,-0.0087068441905912,1.5011715545063955,2.8771842033465966
2020-06-01,39.15595079379105,39.63428084256945,39.097208731744736,39.43288040161133,17010700,39.202947998046874,38.53328247070313,38.033134841918944,37.90474319458008,42.23367668151855,43.43945682525635,1.0,1.0,0.0,0.0,1100,1.0,1,0.0066410248345074585,1.0,0,0.0066410248345074585,0.0066410248345074585,1.5111408720807287,2.896291655094474
2020-06-02,39.57554521991652,39.67624545678066,39.07204083439301,39.35736083984375,15255100,39.33889389038086,38.695244216918944,38.10698223114014,38.049081573486326,42.17512329101562,43.41545219421387,1.0,1.0,0.0,0.0,1100,1.0,1,-0.001915141906917106,1.0,0,-0.001915141906917106,-0.001915141906917106,1.5082468228693515,2.8907448455711484
2020-06-03,39.667855171286625,40.381153585518234,39.54197747409149,40.196537017822266,15508300,39.53526229858399,38.97720832824707,38.21187934875488,38.22262321472168,42.11672595977783,43.3934302520752,1.0,1.0,0.0,0.0,1100,1.0,1,0.021321962653780613,1.0,0,0.021321962653780613,0.021321962653780613,1.5404056052992552,2.9523811992100253
2020-06-04,40.230113226396675,40.50704295957467,39.76017651730005,40.21332931518555,13604700,39.67456817626953,39.14756317138672,38.344889640808105,38.36477981567383,42.056916046142575,43.37034465789795,1.0,1.0,0.0,0.0,1100,1.0,1,0.00041775482688555243,1.0,0,0.00041775482688555243,0.00041775482688555243,1.5410491171762306,2.9536145707068013
2020-06-05,40.73360232506424,41.53082013627579,40.66646671093169,41.19514846801758,20504800,40.0790512084961,39.4765209197998,38.53328514099121,38.490320434570314,42.001933059692384,43.355488014221194,1.0,1.0,0.0,0.0,1100,1.0,1,0.024415266518638346,1.0,0,0.024415266518638346,0.024415266518638346,1.5786742420904005,3.0257278576439415
2020-06-08,41.572781368168705,41.93362731780444,41.514039302060795,41.83292388916016,19896700,40.55905990600586,39.88100395202637,38.69021072387695,38.58363670349121,41.95440933227539,43.34291856765747,1.0,1.0,0.0,0.0,1100,1.0,1,0.015481809020247317,1.0,0,0.015481809020247317,0.015481809020247317,1.6031149752116278,3.072571598483227
2020-06-09,41.614739072744015,41.614739072744015,40.851089020520426,41.119625091552734,16713700,40.911512756347655,40.12520332336426,38.835388374328616,38.68752670288086,41.89392936706543,43.32518413543701,1.0,1.0,0.0,0.0,1100,1.0,1,-0.017051134161632397,1.0,0,-0.017051134161632397,-0.017051134161632397,1.5757800466927723,3.020180767936268
2020-06-10,41.25390284478741,41.34621274117464,40.75878874696766,40.80074691772461,15716600,41.03235473632813,40.28380851745605,38.99483242034912,38.74828308105469,41.82926239013672,43.30892921447754,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0077548901070508824,1.0,0,-0.0077548901070508824,-0.0077548901070508824,1.5635600455977863,2.9967595979774937
2020-06-11,40.12100180094802,40.21330846293883,38.14893647248758,38.21607208251953,26070400,40.632903289794925,40.15373573303223,39.06196632385254,38.76993370056152,41.73775051116943,43.276472072601315,1.0,1.0,0.0,0.0,1100,1.0,1,-0.06334871369921535,1.0,0,-0.06334871369921535,-0.06334871369921535,1.46451052791768,2.8069187321798417
2020-06-12,39.130615438902176,39.16448820396853,38.11445509890443,38.61406707763672,21822700,40.11668701171875,40.097869110107425,39.15906982421875,38.83529304504395,41.648305130004886,43.24526720046997,1.0,1.0,0.0,0.0,1100,1.0,1,0.010414335472724634,1.0,0,0.010414335472724634,0.010414335472724634,1.4797624318587517,2.8361509255014377
2020-06-15,37.7418658428997,39.333850329844914,37.6571871572229,39.20682907104492,15622300,39.591468048095706,40.07526397705078,39.304273223876955,38.88179374694824,41.56112720489502,43.21542768478393,1.0,1.0,0.0,0.0,1100,1.0,1,0.015350933954105583,1.0,0,0.015350933954105583,0.015350933954105583,1.502478167217982,2.879688491042686
