Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2021-03-05,20,100,-0.00023675004109034893,0.008327801993253114,1,1,1.2725213312143795,0.008327801993253114
2021-03-08,100,200,-0.0002416122460315882,0.001906099106271153,1,1,1.2749468829865183,0.001906099106271153
2021-03-09,20,100,-0.0003087435041050821,0.009194712577534236,1,1,1.2866696531272024,0.009194712577534236
2021-03-10,20,200,-0.0002767419974924111,-6.292950347086546e-05,1,1,1.2865886836448002,-6.292950347086546e-05
2021-03-11,50,200,-0.00031844163093954273,0.0028905460757524537,1,1,1.290307627515417,0.0028905460757524537
2021-03-12,100,200,-0.00032024051553554173,0.005137785160546748,1,1,1.296936950896606,0.005137785160546748
2021-03-15,20,100,-0.00027133894379864187,0.005921822916019837,1,1,1.3046171818530583,0.005921822916019837
2021-03-16,50,200,-0.0002571475857525195,-0.0037180865680426223,1,1,1.299766502232773,-0.0037180865680426223
2021-03-17,100,200,-0.0002295436262785633,-0.001865709368555013,1,1,1.2973415156926233,-0.001865709368555013
2021-03-18,100,200,-0.00025742621745723717,-0.0026797883312498216,1,1,1.2938649150372243,-0.0026797883312498216
2021-03-19,100,200,-0.00027359813169022145,0.002874181469332937,1,1,1.2975837175998444,0.002874181469332937
2021-03-22,20,100,-0.00017232994312213332,-0.0009346961769151063,1,1,1.2963708710597766,-0.0009346961769151063
2021-03-23,20,100,-0.0001739813880945178,0.009728931947399655,1,1,1.3089831750429084,0.009728931947399655
2021-03-24,100,200,-7.66055506689382e-05,0.00037070886140999626,1,1,1.3094684267053334,0.00037070886140999626
2021-03-25,20,100,-0.00014470794142509564,0.01827465627714009,1,1,1.3333985121091407,0.01827465627714009
2021-03-26,20,200,-5.471706171014716e-05,0.006730418185874276,1,1,1.3423728417040577,0.006730418185874276
2021-03-29,50,200,0.000126377407892535,-0.006203824488211329,1,1,1.3340449961963843,-0.006203824488211329
2021-03-30,100,200,6.275473906769112e-05,-0.003999389875104509,1,1,1.3287096301456627,-0.003999389875104509
2021-03-31,20,200,5.122826801411365e-05,-0.009248497250804566,1,1,1.316421062784143,-0.009248497250804566
2021-04-01,50,200,9.738555746807186e-05,0.0036848551465924473,1,1,1.321271883712426,0.0036848551465924473
2021-04-05,100,200,0.00023054092181493685,-0.0002450189288084603,1,1,1.320948147090814,-0.0002450189288084603
2021-04-06,20,100,0.00012041925866401203,0.001346811143808413,1,1,1.322727214775709,0.001346811143808413
2021-04-07,100,200,8.238421853935528e-05,-0.0039118231454682295,1,1,1.3175529398418087,-0.0039118231454682295
2021-04-08,100,200,5.0703704336407346e-05,-0.010554291193245802,1,1,1.3036471024522012,-0.010554291193245802
2021-04-09,20,100,-5.543953077375609e-05,0.0024187118153757847,1,1,1.3068002491019828,0.0024187118153757847
2021-04-12,100,200,-4.2241612368031084e-05,-0.013363053999584373,1,1,1.2893374068065626,-0.013363053999584373
2021-04-13,20,100,-0.00012864119105864853,0.0027587851613042336,1,1,1.292894411712375,0.0027587851613042336
2021-04-14,100,200,-0.00014105452022853478,0.0029392933673375587,1,1,1.296694607681389,0.0029392933673375587
2021-04-15,50,200,-0.0001565680573973108,0.011534080302550986,1,1,1.3116507874142709,0.011534080302550986
2021-04-16,100,200,-7.670424755963314e-05,0.0027736923052392726,1,1,1.3152889031104829,0.0027736923052392726
2021-04-19,100,200,-5.2085157657086334e-05,0.023295979633771502,1,1,1.3459298466098704,0.023295979633771502
2021-04-20,100,200,8.650957556434889e-05,0.000660591575924574,1,1,1.3468189565283264,0.000660591575924574
2021-04-21,20,100,7.445837509164057e-05,-0.008463671723522026,1,1,1.335419923009254,-0.008463671723522026
2021-04-22,20,50,3.3403762893950613e-05,0.002058215402066743,1,1,1.3381685048630185,0.002058215402066743
2021-04-23,50,200,-7.670126803587608e-06,-0.008458087760646382,1,1,1.3268501582103542,-0.008458087760646382
2021-04-26,100,200,-5.5024860261771846e-05,-0.0057275073926167375,1,1,1.3192506141203098,-0.0057275073926167375
2021-04-27,20,200,-0.00018038469714277912,-0.007353689387546769,1,1,1.3095492548797387,-0.007353689387546769
2021-04-28,50,200,-0.0002530336890864986,0.013705335079968961,1,1,1.3274970662215893,0.013705335079968961
2021-04-29,100,200,-0.00015045659350051917,-0.00895271967667377,1,1,1.3156123571161005,-0.00895271967667377
2021-04-30,20,100,-0.0001764310723976456,0.01523998235492563,1,1,1.335662266224472,0.01523998235492563
2021-05-03,100,200,-4.797901785580835e-05,0.015495652569498919,1,1,1.356359224652076,0.015495652569498919
2021-05-04,20,100,1.4686667705457766e-05,-0.004172482617781248,1,1,1.350699839363748,-0.004172482617781248
2021-05-05,20,100,-6.4797442776408105e-06,0.0040104400750238245,1,1,1.3561167401288605,0.0040104400750238245
2021-05-06,50,200,7.796316675739388e-06,0.004530636291813828,1,1,1.3622608118476245,0.004530636291813828
2021-05-07,100,200,5.340463891343955e-05,0.010504476697253962,1,1,1.3765706488012601,0.010504476697253962
2021-05-10,20,200,0.00016890392204268212,-0.008163313070816747,1,1,1.365333271630998,-0.008163313070816747
2021-05-11,100,200,0.00011039741287811511,-0.004026760617169556,1,1,1.359835401383483,-0.004026760617169556
2021-05-12,100,200,0.00016228849081454253,0.010464084615494862,1,1,1.3740648340867052,0.010464084615494862
2021-05-13,20,200,0.00020482471317201267,0.0015294274930841567,1,1,1.3761663666212376,0.0015294274930841567
2021-05-14,50,200,0.0001969833163941402,0.0009986885410193658,1,1,1.3775407282021184,0.0009986885410193658
2021-05-17,100,200,0.00013896708481759702,0.0003521568143112219,1,1,1.378025838556546,0.0003521568143112219
2021-05-18,20,200,0.00012565579185693396,-0.0021708521112382417,1,1,1.3750343482555747,-0.0021708521112382417
2021-05-19,100,200,-1.11977264744536e-05,0.005821127453443875,1,1,1.3830385984496336,0.005821127453443875
2021-05-20,100,200,1.6455463634664017e-05,-0.0006431735480446621,1,1,1.3821490646071861,-0.0006431735480446621
2021-05-21,20,200,5.896603868101868e-05,0.003825843897062864,1,1,1.3874369511708446,0.003825843897062864
2021-05-24,100,200,6.854859069222501e-05,-0.0027559112457861135,1,1,1.3836132980742937,-0.0027559112457861135
2021-05-25,20,100,9.984382045296602e-05,-0.005938432954718187,1,1,1.375396803268423,-0.005938432954718187
2021-05-26,20,100,9.86827388370925e-05,-0.001537809377801569,1,1,1.3732817051661586,-0.001537809377801569
2021-05-27,50,200,0.00013074304916062303,0.0026062015826129326,1,1,1.376860754119536,0.0026062015826129326
2021-05-28,100,200,7.047859177345227e-05,-0.02197895129214955,1,1,1.3465987986686703,-0.02197895129214955
2021-06-01,20,100,-1.0742660359849864e-06,0.004047418917827006,1,1,1.352049048121125,0.004047418917827006
2021-06-02,50,200,-6.0300925970397284e-05,-0.0009626780656556422,1,1,1.350747460158808,-0.0009626780656556422
2021-06-03,100,200,-0.00014641013801683632,-0.00042138788304790786,1,1,1.3501782715460395,-0.00042138788304790786
2021-06-04,20,100,-0.00012672132860614853,-0.006808890260151301,1,1,1.3409850558634417,-0.006808890260151301
2021-06-07,100,200,-0.00018325934006952133,-0.008796178382206699,1,1,1.3291895121041934,-0.008796178382206699
2021-06-08,20,100,-0.0002521144449351843,0.013464763990287842,1,1,1.3470867351830422,0.013464763990287842
2021-06-09,20,100,-0.00023711178129054116,0.008998442565144593,1,1,1.359208417799855,0.008998442565144593
2021-06-10,100,200,-0.000148239830978306,-0.012688739146865524,1,1,1.3419617767401688,-0.012688739146865524
2021-06-11,20,100,-0.00019368240531563179,0.002485385736014978,1,1,1.3452970693983561,0.002485385736014978
2021-06-14,20,100,-0.00023458125628385756,-0.005321460900780783,1,1,1.3381381236436178,-0.005321460900780783
2021-06-15,50,200,-0.0002697324647542473,-0.0003648495784852601,1,1,1.3376499045132515,-0.0003648495784852601
2021-06-16,100,200,-0.00027668446679261587,0.004804778601257276,1,1,1.3440770161504305,0.004804778601257276
2021-06-17,20,100,-0.00025399903655931057,-0.019610092177158145,1,1,1.317719541970521,-0.019610092177158145
2021-06-18,50,200,-0.0003434704452105824,0.011482377941223199,1,1,1.332850095771962,0.011482377941223199
2021-06-21,100,200,-0.00031515996943003014,-0.0013425239450166604,1,1,1.3310607126032703,-0.0013425239450166604
2021-06-22,20,100,-0.0003186996768009214,-0.006050806347762561,1,1,1.323006721994193,-0.006050806347762561
2021-06-23,50,200,-0.0003684321885703835,0.004550457539725938,1,1,1.3290270079073996,0.004550457539725938
2021-06-24,100,200,-0.0003317635299141669,0.005141635262869482,1,1,1.3358603800365623,0.005141635262869482
2021-06-25,20,100,-0.00027556896133897545,-0.0011570272586863828,1,1,1.3343147531630608,-0.0011570272586863828
2021-06-28,50,200,-0.000273624836752892,6.0894251677989786e-05,1,1,1.3343960052614576,6.0894251677989786e-05
2021-06-29,100,200,-0.0002865714032511042,0.004328629335856871,1,1,1.3401721109554825,0.004328629335856871
2021-06-30,20,100,-0.00014974385922692654,0.007405696933272088,1,1,1.3500970194476423,0.007405696933272088
2021-07-01,100,200,-0.00013227233129785038,0.018196859503682328,1,1,1.3746645452268713,0.018196859503682328
2021-07-02,100,200,-3.1759396722370957e-05,-0.005977090799642815,1,1,1.3664480504210006,-0.005977090799642815
2021-07-06,100,200,-6.144806673474333e-05,0.008573011080250437,1,1,1.3781626246978465,0.008573011080250437
2021-07-07,20,100,2.08188687741644e-05,-0.0019478311012961491,1,1,1.375478196674816,-0.0019478311012961491
2021-07-08,100,200,5.808767213167409e-05,0.003962747929864063,1,1,1.3809288700512623,0.003962747929864063
2021-07-09,50,200,7.163963781622271e-06,-0.0015904875683999675,1,1,1.378732519850601,-0.0015904875683999675
2021-07-12,100,200,-4.930157124772425e-05,-0.001239426491852158,1,1,1.3770236822403201,-0.001239426491852158
2021-07-13,20,200,1.2438254529906868e-05,0.006793955241333416,1,1,1.386379119503717,0.006793955241333416
2021-07-14,100,200,3.558566578271244e-05,-0.012029299631180934,1,1,1.369701949672794,-0.012029299631180934
2021-07-15,100,200,-8.905510492564098e-07,-0.0016031115157548737,1,1,1.3675061647041216,-0.0016031115157548737
2021-07-16,20,200,-7.54546195461258e-06,-0.007257876684089282,1,1,1.3575809735959672,-0.007257876684089282
2021-07-19,100,200,-7.196152324069258e-05,0.009408001125816634,1,1,1.3703530969239452,0.009408001125816634
2021-07-20,20,100,8.495104835713413e-05,0.006174083923365714,1,1,1.378813771948998,0.006174083923365714
2021-07-21,20,100,5.630582196690747e-05,0.002891004843757816,1,1,1.3827999292423425,0.002891004843757816
2021-07-22,50,200,7.932322785231545e-05,0.010648173317108434,1,1,1.3975242225518003,0.010648173317108434
2021-07-23,100,200,0.00017093121586574374,0.00046562579500175616,1,1,1.3981749458789603,0.00046562579500175616
2021-07-26,20,200,0.0001483864452393152,0.004596483245626448,1,1,1.4046016335921476,0.004596483245626448
2021-07-27,50,200,0.00014539167036481992,-0.0027800802032112992,1,1,1.4006967283971998,-0.0027800802032112992
2021-07-28,100,200,0.00013642412299925822,0.0,1,1,1.4006967283971998,0.0
2021-07-29,20,100,0.00013608863129169156,0.0001163193412834218,1,1,1.400859656517985,0.0001163193412834218
2021-07-30,100,200,0.00011298129026339105,0.0004066164187896959,1,1,1.4014292690547452,0.0004066164187896959
2021-08-02,20,100,7.486446245093007e-05,0.01230606225266695,1,1,1.4186753448824425,0.01230606225266695
2021-08-03,20,100,4.334385064140196e-05,-0.005906213167719776,1,1,1.4102963458797784,-0.005906213167719776
2021-08-04,100,200,4.373007993160112e-05,0.0019036500001352596,1,1,1.4129810565188032,0.0019036500001352596
2021-08-05,20,100,7.908869683120813e-06,-0.003339433760363275,1,1,1.4082624998759106,-0.003339433760363275
2021-08-06,100,200,4.0571344477792633e-07,0.003466217027088714,1,1,1.413143843331591,0.003466217027088714
2021-08-09,100,200,-2.251978864821789e-06,0.0003452843931455174,1,1,1.4136317798459632,0.0003452843931455174
2021-08-10,100,200,8.161759389468671e-06,0.00017253262600958053,1,1,1.4138756774491505,0.00017253262600958053
2021-08-11,20,200,1.5769630107891514e-05,0.008055164137074522,1,1,1.4252646781004208,0.008055164137074522
2021-08-12,100,200,2.252054061972254e-05,0.0059933207934621535,1,1,1.4338067465318671,0.0059933207934621535
2021-08-13,20,100,0.00012095190285693551,0.00902127770290928,1,1,1.446741515364636,0.00902127770290928
2021-08-16,20,100,0.00017941898363075146,0.009165465773620207,1,1,1.460001575206986,0.009165465773620207
2021-08-17,50,200,0.0002712803416084075,-0.012703962388110335,1,1,1.4414537701089745,-0.012703962388110335
2021-08-18,100,200,0.00014763030225163542,0.007788217270145781,1,1,1.452680125255454,0.007788217270145781
2021-08-19,20,200,0.00015648717952171265,0.004871773421632142,1,1,1.4597572536798067,0.004871773421632142
2021-08-20,50,200,0.00016740888586236653,-0.0043164187605750914,1,1,1.4534563300841377,-0.0043164187605750914
2021-08-23,100,200,8.536763149029919e-05,-0.012499449480168345,1,1,1.43528892611462,-0.012499449480168345
2021-08-24,20,100,1.4628190139504113e-05,-0.00661365516585477,1,1,1.425796420093928,-0.00661365516585477
2021-08-25,100,200,-4.549517092678799e-05,-0.005337764919711052,1,1,1.4181858539801009,-0.005337764919711052
2021-08-26,100,200,-5.9160073043545085e-05,-0.00213498565632797,1,1,1.415158047523846,-0.00213498565632797
2021-08-27,20,200,-7.050574199890289e-05,0.004221392020893999,1,1,1.4211319844139672,0.004221392020893999
2021-08-30,50,200,-4.873980945143273e-05,-0.0030520090420764756,1,1,1.4167946767475517,-0.0030520090420764756
2021-08-31,100,200,-6.714807521557067e-05,0.003523337849461239,1,1,1.4217865230570514,0.003523337849461239
2021-09-01,20,200,-0.00011318425329908828,0.006849398118432992,1,1,1.4315249049928918,0.006849398118432992
2021-09-02,100,200,-4.5689284663391996e-05,0.0006286936616346495,1,1,1.4324248956271328,0.0006286936616346495
2021-09-03,100,200,-5.246888343259909e-05,-0.015539268961839325,1,1,1.4101660599063481,-0.015539268961839325
2021-09-07,20,200,-0.00011759996962455939,-0.0024376266298734572,1,1,1.4067286015661766,-0.0024376266298734572
2021-09-08,100,200,-0.00014852177528298132,-0.022280142556749816,1,1,1.375386487784625,-0.022280142556749816
2021-09-09,20,100,-0.00026669440824377656,-0.0065448827848202384,1,1,1.3663847444382489,-0.0065448827848202384
2021-09-10,20,100,-0.00030099185947973556,-0.007007254732640078,1,1,1.3568101384711768,-0.007007254732640078
2021-09-13,50,200,-0.00037678297758759625,-0.006031477662557405,1,1,1.3486265684286565,-0.006031477662557405
2021-09-14,100,200,-0.00043650745765590746,0.003762096757293776,1,1,1.353700232068542,0.003762096757293776
2021-09-15,20,100,-0.00046223895099954736,-0.0012087953957212738,1,1,1.352063885460831,-0.0012087953957212738
2021-09-16,100,200,-0.0005127251258628917,-0.002844734200406429,1,1,1.348217623084726,-0.002844734200406429
2021-09-17,50,200,-0.0004641867183357983,-0.0057056995996010995,1,1,1.3405250983325163,-0.0057056995996010995
2021-09-20,100,200,-0.0005299183096423871,0.004395381755302408,1,1,1.346417217892252,0.004395381755302408
2021-09-21,20,100,-0.0005322144824755459,-0.0036467366235859444,1,1,1.3415071889131376,-0.0036467366235859444
2021-09-22,100,200,-0.0005289584217570709,0.005673145978436933,1,1,1.3491177550269644,0.005673145978436933
2021-09-23,20,100,-0.00043980936752369495,-0.0030327768232377705,1,1,1.3450261819677,-0.0030327768232377705
2021-09-24,20,100,-0.00042202542625341486,-0.0072405018447951885,1,1,1.3352875174158652,-0.0072405018447951885
2021-09-27,100,200,-0.0004314970065766872,-0.0022060466165185755,1,1,1.3323418109059904,-0.0022060466165185755
2021-09-28,100,200,-0.0004318489290703535,0.007431827102899469,1,1,1.3422435448866077,0.007431827102899469
2021-09-29,50,200,-0.0004160513242156095,-0.01536377206628814,1,1,1.3216216210055232,-0.01536377206628814
2021-09-30,100,200,-0.0004772709635021507,-0.006377573795493641,1,1,1.3131928815878404,-0.006377573795493641
2021-10-01,50,200,-0.0005255761805219985,-0.007789952249646959,1,1,1.3029631717456949,-0.007789952249646959
2021-10-04,50,100,-0.0005960613142331096,0.002260991860516093,1,1,1.305909160871564,0.002260991860516093
2021-10-05,100,200,-0.0005882682924064402,0.002068152848322402,1,1,1.3086099806222709,0.002068152848322402
2021-10-06,100,200,-0.0005026858669996025,0.00894241932002271,1,1,1.320312119795362,0.00894241932002271
2021-10-07,100,200,-0.0004471223103396743,-0.0025410161881418425,1,1,1.3169571853255622,-0.0025410161881418425
2021-10-08,50,200,-0.0003476674767608684,-0.004225428884250704,1,1,1.311392476395366,-0.004225428884250704
2021-10-11,50,100,-0.00033593389758992574,-0.015975201026164454,1,1,1.2904427179607503,-0.015975201026164454
2021-10-12,50,100,-0.00038142775032813366,0.009575643267374367,1,1,1.3027995370849235,0.009575643267374367
2021-10-13,100,200,-0.00030304582507535694,0.005716207711983223,1,1,1.3102466098459764,0.005716207711983223
2021-10-14,100,200,-0.00029317506893434945,0.0074322644658404435,1,1,1.3199847091658226,0.0074322644658404435
2021-10-15,50,200,-0.0002492240490951326,-0.007315449885448189,1,1,1.310328427176362,-0.007315449885448189
2021-10-18,100,200,-0.00027219780823611796,0.023420081886331934,1,1,1.341016426238821,0.023420081886331934
2021-10-19,50,100,-0.00012277086531058568,-0.0005494189952081063,1,1,1.340279646341359,-0.0005494189952081063
2021-10-20,50,100,-0.0001486201987372603,-0.0023201305750847334,1,1,1.3371700225547187,-0.0023201305750847334
2021-10-21,100,200,-0.00014166370333776172,0.0019582988342252694,1,1,1.3397886010510487,0.0019582988342252694
2021-10-22,100,200,-0.00016098889605182642,0.0021990571792835922,1,1,1.3427348727929123,0.0021990571792835922
