Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2025-02-12,100,200,0.0030539389145930376,0.03164544955034554,1,1,19.53360959057305,0.03164544955034554
2025-02-13,100,200,0.0032571331526508344,0.026313919092412652,1,1,20.047615412922166,0.026313919092412652
2025-02-14,50,200,0.0034149963525462266,0.003961115443953167,1,1,20.127026331948727,0.003961115443953167
2025-02-18,100,200,0.0034266394264691577,-0.0012195041836285947,1,1,20.10248133913291,-0.0012195041836285947
2025-02-19,100,200,0.00321787387800303,0.00632048692392817,1,1,20.22953880957541,0.00632048692392817
2025-02-20,100,200,0.0030440436562166493,-0.04053961017188068,1,1,19.40944119227829,-0.04053961017188068
2025-02-21,100,200,0.0030309070032783214,-0.030870969884514432,1,1,18.810252917756213,-0.030870969884514432
2025-02-24,100,200,0.0030851102859843294,-0.028016637424763013,1,1,18.283252881891347,-0.028016637424763013
2025-02-25,100,200,0.003573973789402125,0.036721207580809656,1,1,18.954636006219715,0.036721207580809656
2025-02-26,50,200,0.00369005154251925,-0.08478064840614363,1,1,17.34764967530997,-0.08478064840614363
2025-02-27,100,200,0.003949907162029676,0.03970034289263946,1,1,18.036357315801162,0.03970034289263946
2025-02-28,50,200,0.003926953282122518,-0.08693565785207769,1,1,16.468354727296855,-0.08693565785207769
2025-03-03,100,200,0.0037658644993406034,0.016920933409269034,1,1,16.747014660997667,0.016920933409269034
2025-03-04,100,200,0.0037651461802302106,0.011294052905463259,1,1,16.936156330587544,0.011294052905463259
2025-03-05,100,200,0.0033354507540520432,-0.057374232956406646,1,1,15.964457351890292,-0.057374232956406646
2025-03-06,50,200,0.003175666289355235,0.019173398134321173,1,1,16.270550248696477,0.019173398134321173
2025-03-07,100,200,0.003161209887861392,-0.05067001479365574,1,1,15.446121226894107,-0.05067001479365574
2025-03-10,50,200,0.0029772475395941256,0.01663859848962601,1,1,15.703123036210487,0.01663859848962601
2025-03-11,100,200,0.002922760698463263,0.06427600703140413,1,1,16.712457082900958,0.06427600703140413
2025-03-12,100,200,0.0028965115304103784,-0.0013824276228131538,1,1,16.689353320584477,-0.0013824276228131538
2025-03-13,100,200,0.0028310446557164885,0.05269073432087157,1,1,17.56872760238655,0.05269073432087157
2025-03-14,50,200,0.002814805381477497,-0.017588548274165783,1,1,17.259719188836304,-0.017588548274165783
2025-03-17,100,200,0.0028092744206268555,-0.034301032935434295,1,1,16.667692992483683,-0.034301032935434295
2025-03-18,50,200,0.002859407576950991,0.018106161244591412,1,1,16.96948092938094,0.018106161244591412
2025-03-19,100,200,0.0028108773486170053,0.008594302173557944,1,1,17.11532177621647,0.008594302173557944
2025-03-20,100,200,0.0027878720880575598,-0.007002445866722384,1,1,16.995472661986977,-0.007002445866722384
2025-03-21,100,200,0.0028306441224597943,0.03152089024812299,1,1,17.53118509048044,0.03152089024812299
2025-03-24,100,200,0.0028477880699388776,-0.005930336599004216,1,1,17.42721926191445,-0.005930336599004216
2025-03-25,100,200,0.0027734441788431173,-0.05741982797521217,1,1,16.426551329809016,-0.05741982797521217
2025-03-26,100,200,0.002841465065308392,-0.020481760016152317,1,1,16.09010664757886,-0.020481760016152317
2025-03-27,100,200,0.002837910065829861,-0.015794679642164855,1,1,15.835968567672085,-0.015794679642164855
2025-03-28,100,200,0.0025905272091385585,-0.011762547281853997,1,1,15.649697238640888,-0.011762547281853997
2025-03-31,100,200,0.002979195011749635,0.016331473515639905,1,1,15.905279854621535,0.016331473515639905
2025-04-01,100,200,0.0027272869216243404,0.002451132358445518,1,1,15.944265800743329,0.002451132358445518
2025-04-02,100,200,0.0028100015909771773,-0.07806546119881197,1,1,14.699569337531855,-0.07806546119881197
2025-04-03,100,200,0.002718996875614187,-0.07357569976228395,1,1,13.618038237318736,-0.07357569976228395
2025-04-04,100,200,0.0027276194227302607,0.035309042518029354,1,1,14.098878128452373,0.035309042518029354
2025-04-07,100,200,0.0031230940807799416,-0.013723836894194541,1,1,13.905387424626365,-0.013723836894194541
2025-04-08,100,200,0.0024762262619408477,0.18722739080517226,1,1,16.508856830274215,0.18722739080517226
2025-04-09,100,200,0.002820953186315082,-0.05912709435963037,1,1,15.532736094700963,-0.05912709435963037
2025-04-10,100,200,0.0020446372665763306,0.031235475484746145,1,1,16.01790849219803,0.031235475484746145
2025-04-11,100,200,0.0020310487738521817,-0.001983259749588129,1,1,15.986140819012865,-0.001983259749588129
2025-04-14,100,200,0.0019758252082155247,0.013458597316427623,1,1,16.201291850939665,0.013458597316427623
2025-04-15,100,200,0.0020549865443372176,-0.06871653075105577,1,1,15.08799528125774,-0.06871653075105577
2025-04-16,100,200,0.0017006764322313758,-0.028710907318566514,1,1,14.65480524711458,-0.028710907318566514
2025-04-17,100,200,0.0015339861506417343,-0.04512753792589119,1,1,13.993469967528869,-0.04512753792589119
2025-04-21,100,200,0.0012033974625757764,0.020431290587480166,1,1,14.279374618762628,0.020431290587480166
2025-04-22,100,200,0.0010971782275449168,0.03862876540643434,1,1,14.830969231061403,0.03862876540643434
2025-04-23,10,20,0.001283378182547311,0.03621837862543753,1,1,15.368122890054199,0.03621837862543753
2025-04-24,20,200,-0.003567312966450302,0.0430331400842876,0,0,15.352754767164145,0.0
2025-04-25,10,20,0.0018882433402465898,-0.02053876282396694,1,1,15.022390750128526,-0.02053876282396694
2025-04-28,5,10,0.0019005378047716706,0.002667158495072597,1,1,15.06245784723403,0.002667158495072597
2025-04-29,5,20,0.0017111336080002696,-0.0009172754071639089,1,1,15.04864142507932,-0.0009172754071639089
2025-04-30,5,20,0.0017886970539147155,0.024697047472598488,1,1,15.420298436752615,0.024697047472598488
2025-05-01,10,20,0.0017697233168309085,0.025893782641135843,1,1,15.819588292735334,0.025893782641135843
2025-05-02,10,20,0.0020678040053467303,-0.005938878725994412,1,1,15.725637676369619,-0.005938878725994412
2025-05-05,10,20,0.0022577576226405546,-0.002459991037756626,1,1,15.686952748622742,-0.002459991037756626
2025-05-06,10,20,0.0021506825342074163,0.031002240373568357,1,1,16.17328342846435,0.031002240373568357
2025-05-07,10,20,0.0025165273165715244,0.0026482832637049203,1,1,16.21611486428711,0.0026482832637049203
2025-05-08,10,50,0.002810187322647066,-0.0061345297777213315,1,1,16.116636624773193,-0.0061345297777213315
2025-05-09,5,10,0.0028470115695116605,0.054436403651941356,1,1,16.99396836159101,0.054436403651941356
2025-05-12,10,50,0.0034511787581780573,0.05634139137390681,1,1,17.951432184047196,0.05634139137390681
2025-05-13,10,50,0.00415696185409835,0.04163775685974369,1,1,18.69888955261073,0.04163775685974369
2025-05-14,20,50,0.003995876412043095,-0.0037682543319644823,1,1,18.62842738105118,-0.0037682543319644823
2025-05-15,20,50,0.004066689921672787,0.004227575282001572,1,1,18.70718046018987,0.004227575282001572
2025-05-16,20,50,0.0042271513452299125,0.0012555280882564634,1,1,18.73066785070972,0.0012555280882564634
2025-05-19,20,50,0.0042023384896013455,-0.008777675999028678,1,1,18.56625611707077,-0.008777675999028678
2025-05-20,20,50,0.003954529127217186,-0.01919937581841491,1,1,18.20979558833818,-0.01919937581841491
2025-05-21,20,50,0.004134776254083894,0.007814890951064912,1,1,18.352103155102228,0.007814890951064912
2025-05-22,20,50,0.003675698507175031,-0.011593752308679872,1,1,18.13933341677863,-0.011593752308679872
2025-05-23,20,100,0.003498293776496258,0.032066360869777544,1,1,18.720995828058268,0.032066360869777544
2025-05-27,20,100,0.003677700755778278,-0.005092179819240039,1,1,18.625665150906553,-0.005092179819240039
2025-05-28,20,100,0.004144391479750427,0.03249021742145208,1,1,19.23081706127867,0.03249021742145208
2025-05-29,20,100,0.0046280128805579294,-0.029168774144625265,1,1,18.669877701801628,-0.029168774144625265
2025-05-30,20,200,0.004264966458485267,0.016650604741913932,1,1,18.9807424559942,0.016650604741913932
2025-06-02,20,200,0.0037116643354176875,0.02795160293020138,1,1,19.511284632444564,0.02795160293020138
2025-06-03,20,100,0.003855399479873563,0.004956818713814259,1,1,19.607998533241222,0.004956818713814259
2025-06-04,20,200,0.0036667422787915365,-0.013599154592216278,1,1,19.341346329943725,-0.013599154592216278
2025-06-05,20,200,0.0037601147874638937,0.012357948351197967,1,1,19.580365688931803,0.012357948351197967
2025-06-06,20,200,0.003503702929625027,0.006421226791596402,1,1,19.706095657682827,0.006421226791596402
2025-06-09,20,100,0.003652069832444981,0.009324819189651112,1,1,19.88985143662469,0.009324819189651112
2025-06-10,20,200,0.0035739283455794254,-0.007780574504993254,1,1,19.735096965628784,-0.007780574504993254
2025-06-11,20,200,0.0034540044303954685,0.015192866937380423,1,1,20.03492966782388,0.015192866937380423
2025-06-12,20,100,0.0034167425762158888,-0.020896570123836278,1,1,19.61626835509407,-0.020896570123836278
2025-06-13,20,200,0.003321879341063865,0.019158983835823484,1,1,19.992096123428496,0.019158983835823484
2025-06-16,20,100,0.003411936388040574,-0.00393952711963419,1,1,19.913336718571916,-0.00393952711963419
2025-06-17,20,100,0.003096466772825992,0.00943658447717377,1,1,20.101250602739125,0.00943658447717377
2025-06-18,50,100,0.0032711658011717855,-0.011204215875871726,1,1,19.87603185161104,-0.011204215875871726
2025-06-20,50,100,0.003730220454763001,0.0022245214637306443,1,1,19.92024651107874,0.0022245214637306443
2025-06-23,20,200,0.0033743425918557756,0.02587214120995429,1,1,20.43562594175047,0.02587214120995429
2025-06-24,20,200,0.0036499789186907805,0.04334023581240287,1,1,21.32131078903999,0.04334023581240287
2025-06-25,50,100,0.0042045231289974195,0.004601093364170028,1,1,21.41941213062685,0.004601093364170028
2025-06-26,20,200,0.003946634452432521,0.0176106085968335,1,1,21.796621014033587,0.0176106085968335
2025-06-27,50,200,0.004299259603778948,0.0015215032777424753,1,1,21.82978464435015,0.0015215032777424753
2025-06-30,50,200,0.004028309235513186,-0.02968538298499368,1,1,21.18175912670268,-0.02968538298499368
2025-07-01,20,200,0.003934794306810716,0.025766349736758842,1,1,21.727535740401084,0.025766349736758842
2025-07-02,50,200,0.003736061911263849,0.013290948772177513,1,1,22.01631530487241,0.013290948772177513
2025-07-03,50,200,0.003605952125391337,-0.006903426917781452,1,1,21.86432728116639,-0.006903426917781452
2025-07-07,20,200,0.003536748061167286,0.011122303386308818,1,1,22.10750896252507,0.011122303386308818
2025-07-08,50,200,0.0035110305977352273,0.01800004482771622,1,1,22.50544511487966,0.01800004482771622
2025-07-09,20,100,0.0038285486746716725,0.007490180176567662,1,1,22.674014953743963,0.007490180176567662
2025-07-10,20,100,0.0037260134256781033,0.0049969065174975125,1,1,22.78731488684416,0.0049969065174975125
2025-07-11,50,200,0.0038396692107513005,-0.005153980952691151,1,1,22.66986949995439,-0.005153980952691151
2025-07-14,50,200,0.003521795458876135,0.040409487719935244,1,1,23.58594731312533,0.040409487719935244
2025-07-15,20,100,0.004224537537793508,0.003925086411351808,1,1,23.678524194422938,0.003925086411351808
2025-07-16,50,200,0.0037896137066529703,0.009511608825425233,1,1,23.903745054123657,0.009511608825425233
2025-07-17,50,200,0.003887311250917986,-0.0034104126703420334,1,1,23.822223419122448,-0.0034104126703420334
2025-07-18,20,100,0.0037860431290308535,-0.005974085565007559,1,1,23.679907418067884,-0.005974085565007559
2025-07-21,50,200,0.003692057199487382,-0.02538222035346871,1,1,23.078858790032747,-0.02538222035346871
2025-07-22,20,100,0.004046390520321937,0.022451013462275737,1,1,23.597002559421732,0.022451013462275737
2025-07-23,20,100,0.0038623732209000215,0.01733225603753885,1,1,24.005991849500088,0.01733225603753885
2025-07-24,50,200,0.0036342449555530243,-0.0013813851954892487,1,1,23.972830327756153,-0.0013813851954892487
2025-07-25,20,100,0.0036252433687039417,0.018731976559170027,1,1,24.421888823512642,0.018731976559170027
2025-07-28,20,100,0.003747712547771213,-0.007015598949766888,1,1,24.250554645931082,-0.007015598949766888
2025-07-29,50,200,0.003804048443065583,0.021423390482894655,1,1,24.77008374753764,0.021423390482894655
2025-07-30,50,200,0.004032916138244218,-0.007809523923024808,1,1,24.576641185935916,-0.007809523923024808
2025-07-31,20,100,0.00420283790722312,-0.023331653451539314,1,1,24.003227510782832,-0.023331653451539314
2025-08-01,50,200,0.0037897381683183007,0.03615013056458749,1,1,24.87094731926913,0.03615013056458749
2025-08-04,50,200,0.0035826915435703413,-0.009666678479423485,1,1,24.630527868055076,-0.009666678479423485
2025-08-05,20,100,0.003552141964863138,0.006507328309964366,1,1,24.79080679934024,0.006507328309964366
2025-08-06,50,200,0.003451144387192461,0.007524356878634952,1,1,24.977341677007765,0.007524356878634952
2025-08-07,100,200,0.0035632648634380034,0.010676439283529016,1,1,25.244010748886296,0.010676439283529016
2025-08-08,20,100,0.003530942552791517,-0.003502982145549449,1,1,25.15558142995089,-0.003502982145549449
2025-08-11,50,200,0.0035380848177106114,0.006042004344120722,1,1,25.307571562229533,0.006042004344120722
2025-08-12,100,200,0.0035832007044860016,-0.008571741132417987,1,1,25.09064161010796,-0.008571741132417987
2025-08-13,20,100,0.0037506494204986494,0.00236794466655299,1,1,25.150054861089007,0.00236794466655299
2025-08-14,100,200,0.003415311801149393,-0.008625426597267505,1,1,24.933124908967432,-0.008625426597267505
2025-08-15,100,200,0.0035235088331573416,0.008644994530914163,1,1,25.148671637444057,0.008644994530914163
2025-08-18,100,200,0.0034045378743247446,-0.034998033851295296,1,1,24.26851757616168,-0.034998033851295296
2025-08-19,20,100,0.003639601368404068,-0.0013664420020655932,1,1,24.235356054417746,-0.0013664420020655932
2025-08-20,50,200,0.0037378795409431405,-0.002394523760180123,1,1,24.177323918509018,-0.002394523760180123
2025-08-21,100,200,0.0031711029202344068,0.01720203129126263,1,1,24.593223001094202,0.01720203129126263
2025-08-22,20,100,0.00346000565580816,0.010225279904412465,1,1,24.844695590032025,0.010225279904412465
2025-08-25,100,200,0.0033437590635784333,0.01090038045583408,1,1,25.115512224272756,0.01090038045583408
2025-08-26,20,100,0.0034716727741887043,-0.0009352586115993766,1,1,25.092022725180275,-0.0009352586115993766
2025-08-27,20,100,0.003844487552933344,-0.007874451134638472,1,1,24.894436818361605,-0.007874451134638472
2025-08-28,100,200,0.0041507814904514695,-0.03324640797648837,1,1,24.066786215553442,-0.03324640797648837
2025-08-29,20,100,0.00382754296683884,-0.019519999551419476,1,1,23.597002559421732,-0.019519999551419476
2025-09-02,20,100,0.0036133575973442515,-0.0009368255731577735,1,1,23.574896283974198,-0.0009368255731577735
2025-09-03,50,200,0.0032506401787226543,0.006095434014578904,1,1,23.718595508673705,0.006095434014578904
2025-09-04,100,200,0.003144798244191967,-0.027030176954567886,1,1,23.077477674960434,-0.027030176954567886
2025-09-05,20,100,0.0034928491333773896,0.007723537011001813,1,1,23.25571742790356,0.007723537011001813
2025-09-08,50,200,0.003187775994947386,0.014556454508461547,1,1,23.594238220704472,0.014556454508461547
2025-09-09,100,200,0.0032443575940010244,0.038475118978007705,1,1,24.502029343441535,0.038475118978007705
2025-09-10,20,100,0.0037024529914749913,-0.0008459409078864777,1,1,24.481302074493684,-0.0008459409078864777
2025-09-11,50,200,0.0032912051746090526,0.003668790142465017,1,1,24.571118834219295,0.003668790142465017
2025-09-12,100,200,0.0031619874691260156,-0.0003937196059062842,1,1,24.56144470299521,-0.0003937196059062842
2025-09-15,20,100,0.0033204279071404504,-0.016146200650305254,1,1,24.164870688559272,-0.016146200650305254
2025-09-16,50,200,0.0032038027152046728,-0.0262466124353834,1,1,23.5306246930455,-0.0262466124353834
2025-09-17,100,200,0.003605420312217367,0.03494044179741329,1,1,24.352795115589633,0.03494044179741329
2025-09-18,20,100,0.003568280957531265,0.0024397757740604042,1,1,24.412210475143304,0.0024397757740604042
2025-09-19,100,200,0.0038456174721852613,0.03928232103372031,1,1,25.371178764170633,0.03928232103372031
2025-09-22,100,200,0.0041026833313081365,-0.028212006005454482,1,1,24.65540691651039,-0.028212006005454482
2025-09-23,100,200,0.0035670084711619627,-0.008182460916363432,1,1,24.453665013039007,-0.008182460916363432
2025-09-24,20,100,0.003250418437961945,0.004068547225810182,1,1,24.5531559039887,0.004068547225810182
2025-09-25,50,200,0.0034630006975790873,0.0028138741532013345,1,1,24.622245394766455,0.0028138741532013345
2025-09-26,100,200,0.003273369720160221,0.020539923491998513,1,1,25.12798443137617,0.020539923491998513
2025-09-29,20,200,0.0036720220511412723,0.02601036044211913,1,1,25.78157236362022,0.02601036044211913
2025-09-30,100,200,0.00411566638387658,0.0035374096693669976,1,1,25.872772346990775,0.0035374096693669976
2025-10-01,100,200,0.0038107621628283932,0.008812188281308808,1,1,26.1007680882719,0.008812188281308808
