Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2024-05-06,0.013371946429286963,0.042771827736575174,0.01895347729662933,0.11104569604929959,0.019614143191036604,0.10797956463666503,1.238446152174048,1.006724319350321,1.0068053829958727,1.1912283611370509,0.018681644671563528,46196600.0,0.7516851889532996,0.012763310815220752,-0.004144639443453668,0.009107790934279866,0.9909847640622209,0.18050822619564735
2024-05-07,0.0003179520909593059,0.07862854003906228,0.016642410558322718,0.08202922217785646,0.019277455685326128,0.11593261198905136,1.2364557577857256,1.0210172852236297,1.0103687548710554,1.1899478666415853,0.01867903713794194,46073040.0,0.7390200429578773,0.030200419071512385,-0.00419778891551259,0.009107389636188784,0.990278933835361,0.1979120649533615
2024-05-08,-0.004026247769404301,0.05027932960893855,0.011024485535906736,0.09086691420955062,0.012549156320530441,0.10244532543105889,1.2290943625836241,1.0303445423447064,1.0150908409629626,1.1883152344633297,0.018711939830683665,45585900.0,0.5733439506514075,0.033656495644456275,0.00597143640348885,0.008808002979712175,0.9901210432181394,0.25987587005461704
2024-05-09,0.007978723404255428,0.025876996252212736,0.0023803064849408084,0.12369544998724669,0.019091170260927326,0.11575602971043697,1.2364609154747848,1.0354759732199585,1.0220393142935342,1.1861216217990227,0.018420483885170383,45753285.0,0.9478751088583038,0.029978335921299948,0.0041891042964015135,0.008739852538452848,0.9897343725790688,0.3621670548131743
2024-05-10,-0.010659653152828352,0.006820197453852872,0.007252945840604763,0.09650251732543702,-0.008304719909414393,0.0746918831025416,1.22091746351078,1.0364883522038228,1.0251835077146256,1.1842697746301025,0.018235603797153097,45529935.0,0.7498758783644212,0.018678369243360082,0.0195556728670796,0.008090469750178974,0.9901554968514887,0.24734066130597818
2024-05-13,-0.004853789332504355,-0.011287703542505412,0.016065854947597158,0.09876327427007858,0.002363952236950073,0.08256940517991374,1.2126885237640694,1.0333076896248283,1.0273435163239084,1.1829838809059758,0.017987173068711684,44372245.0,0.5611300487500689,0.008401460602437183,0.03262960431140005,0.007445877940484867,0.9913883960981063,0.22286304446558428
2024-05-14,0.002679959159411549,-0.008953100401557612,0.020456032348764808,0.10359278736614352,0.01878886994212925,0.10928610057681021,1.213774409859873,1.0303890336888937,1.0329455876195222,1.1820950266660772,0.017980414415861116,44662590.0,0.8664566922787057,0.01191153601082573,0.03926268275625655,0.007427219030131869,0.9928293459488786,0.19802941767880627
2024-05-15,-0.005773249525686142,-0.010691460142744247,0.02598194365392459,0.11317933597601049,0.014564685044023529,0.08778810469467935,1.2047225411504148,1.0268551817979075,1.0354542231369384,1.1816177968593957,0.01782691827956753,46867600.0,1.61006537565397,0.024343160419457055,0.05839592063963717,0.007532978251746098,0.9947416172587539,0.18272043103597552
2024-05-16,-0.01268885714634993,-0.030976227531332445,0.024606648990469493,0.08921056332890864,0.012963405336165579,0.08144877257062877,1.1874385177009577,1.0191876722776188,1.033695002917737,1.1810593136027088,0.017879375889246096,47273135.0,0.821491953093443,0.016379369585729497,0.05839604917572516,0.007532974080240758,0.9967861534791757,0.07692108476020801
2024-05-17,0.005826891232250109,-0.014828242173298145,0.0576647299081694,0.05796766531702113,0.03057692048997729,0.08961124968235246,1.1921801293604533,1.0133499553409626,1.031963049064868,1.1821560254746217,0.016727511427894266,46131885.0,0.7191490224169249,0.01653088862030616,0.06925035431355453,0.007035831397414913,0.9994919587167466,0.1712371774386488
2024-05-20,-0.006280474722663021,-0.016240627749027348,0.035603440222919724,0.04885986356119498,0.05102209330692897,0.0985156288885003,1.1826076206933451,1.0083041579991228,1.0281868879803104,1.1821083063526807,0.01660090709468269,45761230.0,0.6667609240398477,0.017565454322067575,0.060714064899225706,0.006913927931995552,1.0016666303440656,0.12356760381011647
2024-05-21,-0.0021248741632043933,-0.02095479378979448,0.020106944109095082,0.048188624591251505,0.033402913229464426,0.08636335414239182,1.1784401984651962,1.0030439432527063,1.0238313913184143,1.181612342968586,0.016409865046434782,46450860.0,1.094470586766316,0.015402180927245768,0.05084523630157434,0.0065895006329656025,1.0033204905093376,0.16424256004440768
2024-05-22,-0.0001091401274257997,-0.015377173643111197,0.03703498884731893,0.05526110388207561,0.01999560950722712,0.04897469906107488,1.176762805619919,0.9981518634689309,1.0202806373511843,1.182160476799584,0.015888493530174023,46149045.0,0.6099541171437025,9.422734864883431e-05,0.04831720865476141,0.006668164646618698,1.0051199929275734,0.14273927749916498
2024-05-23,-0.011358061353112014,-0.014050001429239067,0.042494414467795893,0.045564791076375455,0.025256281818667237,0.03463053527837334,1.1618624387491212,0.9933546222765994,1.0151309443855727,1.1829691096490211,0.015611402686282342,45370085.0,0.7421233616820423,-0.005163558141090818,0.04462865959064688,0.006881841042762958,1.0068479377504138,0.26160184105106615
2024-05-24,-0.0016570176564539851,-0.021386015232848554,0.006291086257269152,0.02257301209075191,0.040766982816268005,0.03445318159251887,1.1583427269965318,0.9887659844628554,1.0112082930430981,1.1817050479210693,0.013674761945293344,44547675.0,0.6166786482122805,-1.8786769229950373e-05,0.041671714609021304,0.00675148401643925,1.0082733705840434,0.1858937042292807
2024-05-28,0.007745471073219434,-0.007573277980246207,0.006575967829725027,0.022051355902048764,0.014085284757113348,0.049613927298910454,1.1656864760165175,0.986939897776247,1.007922072207406,1.180437587121522,0.013682656021873445,43340830.0,0.690503619796852,-0.0004717089009546038,0.038720903440010224,0.006748688098541301,1.0094060769490047,0.26596104361168754
2024-05-29,-0.0007136405620595809,-0.006169749722525819,0.04011431012834832,0.025002829122788173,0.005857634390287414,0.05116655360922895,1.1632313845074052,0.9838425197790481,1.0043166542462074,1.1810357916867886,0.011225175692351956,40209305.0,0.7960669800186797,-0.009899085740559532,0.048049566330522264,0.005737888445783904,1.0112239791897868,0.1559076315017474
2024-05-30,-0.014833517662161233,-0.020804878812905714,0.0017877504146299739,0.029864532235551078,0.024685756138392856,0.014482987649582668,1.1445593846349353,0.9796344636569148,1.0002808648823656,1.1796773754167362,0.010695535426478728,36936285.0,0.7901363117595611,-0.013627064989038207,0.04448877687127051,0.005957964051285071,1.0131086636857072,0.35785661324683526
2024-05-31,-0.016060700229647673,-0.02546258233993881,-0.04482459248906101,0.0168866810404682,-0.0143016623385126,-0.009987648788603476,1.1247852613039866,0.9768339804281009,0.9965236166284088,1.175580359672261,0.008299569135305909,37166305.0,1.5848737182778865,0.0026808127279565053,0.04423518182617747,0.005942700870096199,1.0150004836455837,0.1282138113127626
2024-06-03,0.01076849847083472,-0.013333353593966146,-0.04226416461103366,0.008596250145407991,-0.0345387875739005,0.004279730256782965,1.135331652674123,0.9763035001990078,0.9930133649442119,1.1714561577664517,0.008496146191732197,36747035.0,0.837798206032133,-0.003097644188814308,0.03229096772714879,0.005438074810396882,1.0163779685076644,-0.04587225788821561
2024-06-04,0.00560726713319748,-0.015426833119690841,-0.04960254775689732,0.022754434533749368,-0.03689388393897175,0.029979332455126295,1.140051715924361,0.9757309507709118,0.9906579043479253,1.1667921657305804,0.007907899412659005,36370690.0,0.7478109433722594,-0.002680223687559269,0.022881543996664977,0.005035617770929224,1.0172389582886123,-0.04869354499925471
2024-06-05,0.010817455564965828,-0.004065517392563001,-0.03962701814588232,0.05419860259099485,-0.039321665548200935,0.04478130665928193,1.1506265120644894,0.9769152009601818,0.9894615127766938,1.1626386634082968,0.008436417151113963,36274065.0,0.8853818837232607,0.01628963371691272,0.033897764129407815,0.005578866109940206,1.0183475476695723,-0.04470330859486049
2024-06-06,0.020520748266509736,0.03167517535013009,-0.015957446808510634,0.054792181103791915,-0.019919445943296754,0.04626169175970185,1.1723660025039344,0.9839227317884857,0.9897597618685069,1.1598343643720634,0.009799410643673455,36535805.0,0.8586426383652968,0.02305746493382288,0.033778672818697286,0.0055806491783469934,1.0194116413957637,-0.06054026560316775
2024-06-07,-0.003783767287795614,0.044547724447928205,-0.027440617141119672,0.04383782057198671,-0.01968083483107541,0.05104075641125827,1.166080798264901,0.9939237980606717,0.9910555480842506,1.156352898825985,0.009598350429193861,35768460.0,0.7834136554942539,0.012590568979185202,0.026606735342291632,0.005529734186474977,1.0203213666872624,-0.05278054581647433
2024-06-10,0.014975553234585881,0.04889537624628981,-0.0022402292432076587,0.046489496831293664,-0.012876002329320624,0.08781106219571266,1.1816168909226212,1.0035815525644431,0.9937851787232367,1.1543378963991573,0.00999277596133516,35783650.0,0.9626072242490634,0.01489194874354105,0.028453949292288616,0.005543704453083703,1.0212559151930534,-0.060205919850205056
2024-06-11,0.0009087895389929823,0.043994644534189886,0.003537483933166996,0.07344339922642251,-0.0013334756011159632,0.06750667871083538,1.1806253079910982,1.0120339475445101,0.9958836963679177,1.1525300731924755,0.009930305857766648,35901975.0,0.7594317582807074,0.016200327992638597,0.030792398779390995,0.005539301409116881,1.0222204804942299,-0.050795435793323795
2024-06-12,-0.0018159287809063063,0.03094660551703532,-0.0009622490379140869,0.07112565317509723,0.001715131333374531,0.05850703428802739,1.1764920617629548,1.0182228006368959,0.9978710736896848,1.1505279066442777,0.009922652825817715,35666275.0,0.9528385007966209,0.012512500582808173,0.03451178611174743,0.0057014800227917885,1.0230737044618012,-0.10796565093670638
2024-06-13,-0.016373254687715777,-0.0063243144267314255,-0.011613546955827059,0.04508247987340486,-0.01731974857705909,0.028419590663242955,1.1553856463927836,1.0175437626281343,1.000181476176525,1.1480163806305466,0.010512715429781744,33879355.0,1.1724396760209868,0.014569952235002015,0.023915440870167837,0.005122181652578589,1.02338585101354,-0.031547987345308615
2024-06-14,-0.0009247574783879386,-0.00347259565410174,0.00016336534607175324,0.030929048298629747,-0.012527564719817086,0.05297560824541492,1.152551500469439,1.0168346482032917,1.0037265459453393,1.1462697370380333,0.0101184002554625,33210450.0,0.7665177677508134,0.016422966145567486,0.026650770594587092,0.005067482845728023,1.0235713212416555,-0.032370646515026504
2024-06-17,0.002177904217078641,-0.016037635192742372,-0.003465075258381245,0.03317431302042828,0.0023416253572265955,0.054906018257900646,1.1532888412992786,1.0137274333701514,1.0069631873163023,1.1443099186490129,0.010041486726521453,33331760.0,1.0681074146699725,0.02135675344759047,0.033336417494615134,0.005280238792146762,1.0241393627965922,-0.04034205155076635
2024-06-18,-0.006791263808433312,-0.0236073186444834,-0.003977311508348014,0.02202718482115995,-0.010232806826618757,0.039283706093678816,1.1438511046103348,1.0090886443882883,1.009121953905958,1.142477696876403,0.010058599698132312,33639130.0,1.0897784811913982,0.02149149552573104,0.034769473092244096,0.005282418178351831,1.024737734737988,-0.02775404089433854
2024-06-20,0.01799687428947827,-0.004227049540975081,0.016107083294245372,0.03555728201503272,0.013947983605904435,0.04462538579513309,1.1626915719070254,1.0074095199185407,1.0117090950156888,1.141686867633331,0.010827709525990006,33333515.0,1.3417966872080547,0.010418209750012952,0.029434017892084663,0.005370593883427169,1.0251494439694,-0.028287128280697436
2024-06-21,0.01601287280926522,0.028558994438921292,0.03249056293123398,0.06045989116538375,0.032377876779629666,0.06135283923120016,1.1794007922884946,1.01150870188142,1.0135923735682892,1.1416977576810174,0.011340161898436797,35465700.0,1.9960835398709176,0.007035958407233478,0.031022516806498368,0.005315826909389066,1.0254610990608295,-0.08720343972256799
2024-06-24,-0.0185635417434159,0.010399671262249166,0.02496550232682826,0.03191906486525342,0.01332388126657702,0.03745744054301392,1.1556971799089217,1.012345754668041,1.014672187640007,1.141320208069426,0.011877280404666228,36312710.0,1.3937378950786101,0.0031521960230240786,0.03523245805741371,0.005030412138987187,1.0261943106408258,0.03909686147611392
2024-06-25,0.004149318226444931,0.012387258554488856,0.03092667406855143,0.03304130886874179,0.02921841036711026,0.036892712572092146,1.158742908334976,1.013288591976601,1.0142553415695137,1.1413375375268704,0.011872140842947347,37207450.0,1.2192826974167807,-0.000936305542860616,0.03238829411991251,0.0049263865275916705,1.0264310481236405,0.02325002446240032
2024-06-26,0.039014727999018506,0.05907774846009839,0.06291521876404715,0.06984582695688468,0.07114799784426862,0.08586650194363421,1.2018814467666488,1.0218668961847197,1.016632382307781,1.142932704075253,0.01449460013311962,38966295.0,1.6707747041385381,-0.0022242107333129146,0.03295518187726665,0.004922588358283471,1.0264195348957446,0.0035429828528407733
2024-06-27,0.02189972356695158,0.06313809572614537,0.08696847302211408,0.09496930339393828,0.08619276823008559,0.10020577261290464,1.226118688772625,1.030201922733425,1.0209965882769991,1.1458988283331197,0.015048393392790363,41085705.0,1.8107879614089621,0.00207070444183155,0.04187932424754903,0.004484703095186986,1.0267737535790245,-0.22765213006729956
2024-06-28,-0.023249966952787804,0.022054147073000685,0.0776823115481764,0.05942654525664248,0.06169649194562776,0.0713493445437523,1.1956841521001205,1.0308294179738229,1.024794376630309,1.1483641423489674,0.01571413395515934,43472980.0,1.7696095367743365,-0.0005327101803976886,0.04470960631551035,0.004243391135126746,1.0272213279292295,-0.03694236420959255
2024-07-01,0.02043982896891161,0.06267170967830005,0.11766036170697802,0.09555553860134558,0.09970995367904267,0.08968334872112682,1.2181509242897703,1.0375589361427404,1.0301491469223067,1.1529193317127202,0.015394585842554629,42587385.0,0.9672347809098868,0.00479050366395084,0.037410639294839454,0.003919592107360246,1.0272383537155443,-0.016674183485885466
2024-07-02,0.014198798656638534,0.07330687952434878,0.12145342663948133,0.08067213532674611,0.1335297961493611,0.10686810170836947,1.233341411673159,1.0461264756116415,1.0359542243968451,1.1576327511877247,0.01547306111197243,43328055.0,1.052435887094401,0.007672162456584308,0.04354146498547551,0.004058446188448564,1.0272503476201678,-0.016403165843916965
2024-07-03,-0.01205001831054675,0.020556767289872546,0.10176201835989551,0.06695822524440942,0.10793989231405021,0.08321907993544175,1.216334402701104,1.0452857469937218,1.0416646443633435,1.1612118674099112,0.015983615575205848,43548030.0,0.7255873572237367,0.010907069761830757,0.047027965260875826,0.004082900084327332,1.0275203950424256,0.06022571504397014
2024-07-05,0.012196992290986808,0.010866787112250753,0.10326567380163199,0.07717995353247908,0.11520020120433316,0.11111111111111116,1.2288997905033008,1.0423929664727005,1.0468639248836051,1.1648218856146804,0.01601309137007837,43935155.0,0.907221108017031,0.015136283142481943,0.040696932853165224,0.003517660328827132,1.027604203990354,0.19823470033553459
2024-07-08,-0.0035500335693359197,0.03125481648710382,0.07724320695206921,0.07173969646046152,0.09934904362374031,0.07683571296889014,1.222221840674382,1.0448272455707825,1.0498008215952659,1.1670014204639296,0.01569019791195283,44104960.0,0.7882854898859448,0.02032277740829147,0.04191704145369313,0.00349188570701124,1.027714925226445,0.15130893541254672
